141.0,101.0,123.0,95.0,57.0,15.0,15.0,43.0
401.0,119.0,61.0,15.0,49.0,89.0,35.0,13.0
55.0,369.0,109.0,499.0,9.0,95.0,41.0,29.0
451.0,535.0,147.0,49.0,23.0,65.0,19.0,11.0
75.0,39.0,113.0,115.0,313.0,125.0,61.0,9.0
355.0,569.0,187.0,127.0,99.0,9.0,41.0,17.0
65.0,283.0,65.0,27.0,285.0,73.0,95.0,13.0
407.0,133.0,101.0,301.0,95.0,23.0,11.0,13.0
373.0,297.0,29.0,23.0,63.0,123.0,19.0,23.0
221.0,271.0,317.0,345.0,55.0,35.0,45.0,23.0
605.0,35.0,25.0,75.0,25.0,31.0,65.0,31.0
111.0,63.0,61.0,59.0,257.0,69.0,51.0,31.0
161.0,885.0,187.0,93.0,15.0,19.0,15.0,29.0
179.0,109.0,97.0,203.0,39.0,57.0,35.0,29.0
421.0,19.0,13.0,47.0,31.0,11.0,29.0,39.0
507.0,123.0,27.0,35.0,9.0,81.0,19.0,53.0
107.0,125.0,475.0,153.0,77.0,23.0,9.0,9.0
519.0,45.0,37.0,15.0,37.0,9.0,49.0,9.0
47.0,309.0,9.0,119.0,149.0,9.0,27.0,65.0
197.0,25.0,37.0,55.0,11.0,119.0,19.0,17.0
45.0,101.0,107.0,93.0,19.0,31.0,9.0,51.0
497.0,37.0,305.0,11.0,45.0,15.0,45.0,93.0
61.0,835.0,53.0,121.0,35.0,17.0,29.0,9.0
11.0,285.0,41.0,227.0,19.0,19.0,21.0,9.0
957.0,19.0,35.0,327.0,27.0,15.0,59.0,57.0
293.0,67.0,53.0,15.0,17.0,39.0,23.0,29.0
119.0,435.0,57.0,199.0,67.0,27.0,15.0,9.0
687.0,23.0,163.0,131.0,275.0,25.0,31.0,35.0
117.0,307.0,101.0,411.0,25.0,17.0,37.0,17.0
127.0,177.0,89.0,189.0,21.0,123.0,19.0,21.0
39.0,231.0,83.0,167.0,13.0,9.0,37.0,13.0
795.0,267.0,23.0,215.0,223.0,9.0,113.0,15.0
159.0,579.0,375.0,361.0,87.0,19.0,35.0,13.0
21.0,11.0,53.0,429.0,65.0,11.0,23.0,17.0
107.0,29.0,139.0,55.0,65.0,35.0,15.0,9.0
919.0,117.0,37.0,47.0,39.0,19.0,9.0,17.0
129.0,59.0,361.0,33.0,133.0,173.0,43.0,9.0
411.0,77.0,89.0,109.0,219.0,57.0,25.0,55.0
31.0,225.0,65.0,197.0,301.0,107.0,27.0,9.0
57.0,233.0,11.0,69.0,11.0,19.0,49.0,9.0
63.0,83.0,45.0,45.0,121.0,19.0,21.0,19.0
313.0,45.0,25.0,227.0,33.0,229.0,9.0,15.0
209.0,249.0,13.0,79.0,277.0,13.0,59.0,25.0
173.0,391.0,89.0,95.0,155.0,63.0,35.0,17.0
109.0,101.0,113.0,43.0,239.0,113.0,23.0,21.0
597.0,19.0,45.0,53.0,85.0,23.0,15.0,11.0
313.0,123.0,263.0,197.0,155.0,69.0,9.0,15.0
369.0,175.0,71.0,47.0,85.0,17.0,9.0,23.0
351.0,619.0,43.0,321.0,13.0,65.0,35.0,13.0
217.0,611.0,231.0,83.0,19.0,13.0,17.0,17.0
655.0,47.0,29.0,161.0,135.0,9.0,9.0,45.0
41.0,321.0,13.0,49.0,13.0,93.0,9.0,9.0
77.0,65.0,17.0,97.0,21.0,13.0,17.0,21.0
165.0,159.0,397.0,51.0,13.0,17.0,13.0,25.0
45.0,13.0,165.0,35.0,35.0,77.0,31.0,9.0
575.0,413.0,51.0,13.0,223.0,11.0,45.0,11.0
33.0,477.0,303.0,49.0,23.0,53.0,25.0,11.0
893.0,175.0,113.0,31.0,17.0,11.0,31.0,9.0
197.0,57.0,45.0,61.0,259.0,43.0,11.0,15.0
15.0,195.0,225.0,23.0,183.0,53.0,11.0,25.0
83.0,431.0,43.0,469.0,35.0,107.0,39.0,33.0
347.0,41.0,59.0,223.0,67.0,19.0,11.0,19.0
35.0,293.0,185.0,9.0,105.0,131.0,33.0,31.0
211.0,133.0,25.0,11.0,195.0,15.0,21.0,13.0
1000.0,9.0,475.0,19.0,49.0,97.0,11.0,9.0
223.0,19.0,429.0,33.0,45.0,19.0,59.0,17.0
107.0,429.0,257.0,83.0,45.0,19.0,107.0,11.0
35.0,55.0,373.0,31.0,69.0,19.0,23.0,9.0
39.0,39.0,53.0,23.0,67.0,27.0,15.0,17.0
91.0,375.0,235.0,71.0,77.0,21.0,21.0,13.0
51.0,175.0,49.0,207.0,71.0,133.0,67.0,9.0
171.0,127.0,349.0,73.0,13.0,45.0,67.0,11.0
35.0,393.0,59.0,103.0,49.0,13.0,13.0,11.0
341.0,183.0,315.0,23.0,29.0,15.0,79.0,11.0
125.0,283.0,51.0,15.0,25.0,73.0,17.0,117.0
33.0,13.0,49.0,177.0,23.0,93.0,53.0,27.0
361.0,31.0,77.0,13.0,61.0,29.0,61.0,11.0
313.0,99.0,339.0,67.0,11.0,13.0,33.0,17.0
203.0,255.0,131.0,65.0,13.0,71.0,21.0,17.0
153.0,219.0,29.0,85.0,75.0,31.0,9.0,31.0
225.0,41.0,111.0,119.0,105.0,13.0,17.0,43.0
233.0,145.0,625.0,95.0,47.0,61.0,11.0,11.0
207.0,11.0,119.0,47.0,29.0,227.0,75.0,13.0
815.0,79.0,127.0,123.0,37.0,17.0,25.0,13.0
451.0,15.0,57.0,51.0,27.0,11.0,107.0,31.0
237.0,29.0,373.0,73.0,15.0,21.0,15.0,13.0
85.0,251.0,241.0,215.0,143.0,59.0,19.0,21.0
303.0,339.0,189.0,255.0,195.0,23.0,9.0,19.0
113.0,175.0,131.0,121.0,127.0,37.0,9.0,21.0
659.0,19.0,53.0,11.0,29.0,61.0,17.0,13.0
17.0,353.0,99.0,169.0,35.0,27.0,29.0,11.0
55.0,399.0,155.0,53.0,57.0,23.0,31.0,21.0
399.0,245.0,81.0,17.0,253.0,9.0,55.0,49.0
111.0,15.0,281.0,17.0,21.0,35.0,55.0,29.0
205.0,97.0,13.0,71.0,31.0,75.0,21.0,9.0
261.0,15.0,389.0,295.0,191.0,57.0,9.0,53.0
11.0,213.0,249.0,49.0,21.0,71.0,29.0,9.0
53.0,67.0,23.0,129.0,21.0,217.0,33.0,41.0
31.0,243.0,65.0,41.0,479.0,57.0,31.0,25.0
455.0,21.0,17.0,139.0,23.0,11.0,55.0,31.0
195.0,53.0,637.0,67.0,11.0,9.0,201.0,11.0
25.0,17.0,83.0,69.0,157.0,33.0,33.0,13.0
43.0,159.0,133.0,149.0,29.0,17.0,49.0,17.0
189.0,359.0,27.0,139.0,57.0,51.0,111.0,11.0
75.0,139.0,25.0,503.0,115.0,95.0,15.0,31.0
173.0,79.0,39.0,49.0,57.0,263.0,9.0,67.0
629.0,73.0,211.0,29.0,41.0,13.0,13.0,9.0
149.0,47.0,83.0,9.0,19.0,19.0,59.0,9.0
93.0,387.0,379.0,167.0,161.0,145.0,9.0,25.0
19.0,93.0,369.0,129.0,41.0,9.0,87.0,11.0
745.0,317.0,19.0,87.0,43.0,37.0,71.0,11.0
165.0,101.0,25.0,185.0,49.0,45.0,21.0,47.0
75.0,687.0,209.0,11.0,19.0,9.0,87.0,9.0
35.0,81.0,77.0,107.0,247.0,19.0,15.0,9.0
79.0,31.0,283.0,31.0,25.0,53.0,19.0,27.0
87.0,83.0,69.0,213.0,103.0,65.0,9.0,47.0
165.0,35.0,109.0,85.0,355.0,69.0,25.0,29.0
155.0,47.0,259.0,307.0,117.0,25.0,15.0,13.0
117.0,735.0,275.0,29.0,65.0,67.0,13.0,33.0
267.0,21.0,247.0,61.0,279.0,59.0,13.0,9.0
893.0,97.0,19.0,175.0,25.0,95.0,79.0,69.0
251.0,309.0,273.0,31.0,11.0,81.0,15.0,27.0
347.0,169.0,53.0,23.0,203.0,17.0,73.0,25.0
139.0,439.0,473.0,59.0,31.0,41.0,19.0,11.0
59.0,211.0,83.0,257.0,65.0,65.0,61.0,19.0
41.0,253.0,29.0,23.0,53.0,29.0,9.0,9.0
35.0,11.0,133.0,31.0,63.0,49.0,109.0,25.0
31.0,513.0,197.0,17.0,13.0,15.0,33.0,25.0
87.0,43.0,227.0,21.0,63.0,39.0,77.0,15.0
277.0,19.0,21.0,211.0,61.0,41.0,15.0,9.0
31.0,35.0,273.0,13.0,79.0,21.0,11.0,9.0
421.0,287.0,13.0,39.0,21.0,31.0,101.0,23.0
573.0,57.0,49.0,51.0,89.0,17.0,17.0,13.0
95.0,15.0,31.0,507.0,73.0,13.0,93.0,27.0
39.0,67.0,29.0,17.0,25.0,11.0,99.0,9.0
611.0,23.0,213.0,151.0,35.0,15.0,35.0,11.0
617.0,299.0,63.0,161.0,19.0,13.0,25.0,9.0
393.0,25.0,63.0,27.0,57.0,23.0,9.0,25.0
113.0,65.0,21.0,87.0,11.0,115.0,25.0,17.0
423.0,29.0,191.0,305.0,311.0,79.0,31.0,21.0
211.0,27.0,159.0,37.0,73.0,9.0,83.0,13.0
281.0,277.0,529.0,45.0,107.0,119.0,9.0,11.0
77.0,23.0,25.0,27.0,73.0,21.0,31.0,19.0
995.0,169.0,95.0,41.0,79.0,15.0,11.0,9.0
383.0,155.0,151.0,199.0,51.0,13.0,65.0,23.0
223.0,29.0,125.0,27.0,17.0,11.0,23.0,53.0
51.0,407.0,149.0,77.0,17.0,15.0,35.0,15.0
1000.0,37.0,87.0,25.0,149.0,11.0,87.0,17.0
445.0,43.0,221.0,17.0,23.0,33.0,73.0,13.0
27.0,117.0,13.0,13.0,153.0,21.0,9.0,15.0
789.0,19.0,9.0,89.0,85.0,17.0,55.0,11.0
149.0,153.0,193.0,15.0,155.0,13.0,17.0,19.0
19.0,103.0,21.0,101.0,37.0,57.0,17.0,29.0
123.0,225.0,89.0,25.0,67.0,123.0,41.0,39.0
39.0,141.0,69.0,103.0,43.0,89.0,61.0,9.0
73.0,73.0,17.0,15.0,9.0,145.0,41.0,19.0
31.0,33.0,15.0,85.0,39.0,11.0,9.0,13.0
57.0,181.0,479.0,125.0,27.0,31.0,15.0,11.0
35.0,165.0,153.0,33.0,73.0,71.0,15.0,19.0
17.0,25.0,57.0,11.0,35.0,99.0,33.0,47.0
19.0,143.0,15.0,137.0,301.0,33.0,11.0,9.0
85.0,153.0,213.0,59.0,157.0,21.0,25.0,15.0
101.0,65.0,17.0,27.0,67.0,33.0,69.0,9.0
59.0,333.0,405.0,35.0,113.0,41.0,89.0,11.0
171.0,233.0,141.0,173.0,63.0,21.0,39.0,19.0
45.0,33.0,235.0,93.0,153.0,57.0,43.0,11.0
401.0,39.0,51.0,45.0,151.0,73.0,121.0,9.0
29.0,219.0,123.0,495.0,17.0,9.0,95.0,11.0
253.0,157.0,501.0,169.0,275.0,113.0,11.0,21.0
347.0,25.0,225.0,249.0,49.0,83.0,11.0,23.0
49.0,37.0,75.0,193.0,73.0,23.0,19.0,11.0
823.0,23.0,383.0,25.0,167.0,11.0,27.0,21.0
197.0,21.0,55.0,23.0,77.0,49.0,91.0,23.0
163.0,505.0,113.0,9.0,145.0,27.0,9.0,15.0
239.0,433.0,19.0,49.0,15.0,55.0,97.0,47.0
435.0,697.0,35.0,147.0,15.0,39.0,13.0,23.0
79.0,415.0,223.0,615.0,111.0,17.0,143.0,11.0
191.0,33.0,185.0,15.0,19.0,33.0,69.0,25.0
21.0,33.0,39.0,79.0,13.0,19.0,33.0,19.0
535.0,253.0,155.0,35.0,9.0,57.0,33.0,21.0
119.0,21.0,17.0,81.0,23.0,219.0,13.0,9.0
19.0,135.0,267.0,163.0,21.0,127.0,25.0,9.0
139.0,17.0,61.0,43.0,165.0,19.0,13.0,9.0
183.0,185.0,117.0,29.0,11.0,15.0,63.0,9.0
369.0,23.0,29.0,243.0,153.0,93.0,11.0,11.0
71.0,277.0,487.0,21.0,29.0,89.0,35.0,9.0
19.0,267.0,47.0,29.0,129.0,141.0,9.0,51.0
275.0,461.0,487.0,33.0,125.0,31.0,37.0,9.0
27.0,53.0,33.0,129.0,21.0,61.0,9.0,21.0
195.0,159.0,43.0,329.0,113.0,9.0,13.0,11.0
313.0,191.0,17.0,131.0,31.0,53.0,151.0,9.0
355.0,119.0,47.0,301.0,133.0,13.0,45.0,9.0
515.0,689.0,83.0,103.0,13.0,13.0,39.0,25.0
31.0,477.0,59.0,25.0,143.0,15.0,35.0,79.0
75.0,29.0,571.0,13.0,17.0,99.0,93.0,27.0
17.0,161.0,119.0,143.0,11.0,15.0,53.0,23.0
93.0,71.0,201.0,11.0,161.0,49.0,51.0,27.0
221.0,153.0,543.0,33.0,101.0,47.0,19.0,27.0
627.0,157.0,13.0,25.0,35.0,125.0,59.0,19.0
17.0,25.0,181.0,97.0,321.0,69.0,59.0,15.0
67.0,457.0,203.0,67.0,119.0,19.0,11.0,9.0
161.0,63.0,83.0,51.0,159.0,19.0,17.0,35.0
293.0,127.0,43.0,51.0,245.0,49.0,27.0,15.0
477.0,87.0,121.0,49.0,19.0,21.0,23.0,13.0
73.0,145.0,27.0,271.0,101.0,13.0,37.0,19.0
429.0,13.0,387.0,75.0,145.0,13.0,29.0,9.0
87.0,23.0,85.0,61.0,53.0,23.0,41.0,33.0
233.0,29.0,95.0,43.0,81.0,93.0,11.0,11.0
511.0,171.0,315.0,117.0,31.0,51.0,53.0,29.0
321.0,97.0,31.0,29.0,49.0,9.0,9.0,83.0
233.0,277.0,323.0,43.0,33.0,41.0,15.0,11.0
75.0,103.0,13.0,103.0,37.0,153.0,29.0,13.0
71.0,443.0,41.0,41.0,369.0,39.0,55.0,49.0
345.0,67.0,237.0,429.0,35.0,13.0,13.0,35.0
507.0,95.0,49.0,503.0,9.0,185.0,41.0,15.0
89.0,447.0,39.0,11.0,17.0,29.0,11.0,9.0
41.0,15.0,51.0,21.0,21.0,11.0,9.0,11.0
331.0,205.0,47.0,13.0,51.0,125.0,83.0,11.0
545.0,353.0,465.0,75.0,37.0,23.0,33.0,9.0
77.0,57.0,161.0,11.0,9.0,13.0,89.0,17.0
133.0,39.0,155.0,153.0,85.0,85.0,11.0,15.0
75.0,93.0,13.0,59.0,105.0,89.0,25.0,9.0
55.0,373.0,81.0,275.0,151.0,107.0,9.0,71.0
131.0,21.0,421.0,133.0,65.0,27.0,11.0,11.0
473.0,15.0,215.0,85.0,29.0,47.0,9.0,11.0
69.0,533.0,15.0,403.0,47.0,21.0,9.0,11.0
101.0,41.0,89.0,91.0,35.0,29.0,43.0,9.0
57.0,199.0,73.0,39.0,11.0,9.0,55.0,17.0
113.0,285.0,75.0,93.0,55.0,123.0,17.0,27.0
41.0,117.0,163.0,35.0,217.0,37.0,11.0,9.0
83.0,9.0,339.0,43.0,73.0,207.0,167.0,13.0
829.0,145.0,101.0,289.0,19.0,63.0,111.0,27.0
75.0,19.0,105.0,77.0,137.0,25.0,31.0,9.0
93.0,313.0,13.0,13.0,45.0,141.0,69.0,27.0
229.0,43.0,57.0,335.0,13.0,13.0,29.0,9.0
777.0,199.0,465.0,397.0,109.0,71.0,101.0,17.0
611.0,37.0,57.0,87.0,67.0,13.0,9.0,45.0
421.0,85.0,95.0,303.0,125.0,9.0,51.0,9.0
81.0,183.0,107.0,165.0,289.0,33.0,15.0,9.0
67.0,145.0,57.0,321.0,25.0,81.0,21.0,17.0
141.0,157.0,245.0,85.0,35.0,57.0,69.0,43.0
103.0,167.0,95.0,87.0,25.0,9.0,27.0,9.0
83.0,61.0,183.0,99.0,33.0,103.0,55.0,11.0
111.0,43.0,83.0,75.0,91.0,81.0,11.0,23.0
159.0,91.0,33.0,27.0,23.0,59.0,9.0,9.0
351.0,135.0,303.0,49.0,49.0,127.0,17.0,23.0
517.0,319.0,19.0,79.0,99.0,39.0,15.0,41.0
131.0,329.0,345.0,9.0,435.0,21.0,51.0,9.0
225.0,227.0,73.0,29.0,361.0,57.0,15.0,31.0
157.0,51.0,37.0,131.0,535.0,37.0,17.0,9.0
33.0,813.0,23.0,71.0,11.0,27.0,11.0,21.0
35.0,69.0,319.0,85.0,29.0,9.0,41.0,19.0
107.0,693.0,41.0,209.0,13.0,17.0,11.0,51.0
163.0,57.0,255.0,223.0,19.0,33.0,23.0,9.0
289.0,219.0,423.0,15.0,221.0,45.0,23.0,11.0
101.0,47.0,125.0,37.0,77.0,87.0,45.0,9.0
73.0,613.0,13.0,101.0,95.0,65.0,43.0,9.0
461.0,11.0,23.0,87.0,167.0,111.0,9.0,39.0
841.0,341.0,45.0,163.0,275.0,23.0,17.0,49.0
591.0,543.0,195.0,129.0,19.0,69.0,9.0,13.0
209.0,741.0,177.0,139.0,67.0,11.0,85.0,13.0
137.0,17.0,17.0,413.0,41.0,25.0,93.0,51.0
501.0,85.0,183.0,31.0,17.0,17.0,9.0,21.0
49.0,35.0,41.0,121.0,11.0,55.0,33.0,13.0
327.0,221.0,53.0,23.0,23.0,91.0,25.0,17.0
181.0,309.0,133.0,25.0,113.0,15.0,37.0,9.0
217.0,251.0,39.0,11.0,33.0,11.0,9.0,33.0
121.0,173.0,33.0,71.0,197.0,19.0,49.0,9.0
61.0,981.0,31.0,39.0,11.0,39.0,41.0,37.0
45.0,697.0,103.0,91.0,329.0,37.0,163.0,53.0
157.0,363.0,139.0,429.0,39.0,13.0,9.0,11.0
313.0,33.0,295.0,321.0,25.0,9.0,13.0,9.0
1000.0,453.0,105.0,13.0,39.0,129.0,13.0,71.0
645.0,65.0,91.0,73.0,15.0,9.0,9.0,23.0
105.0,129.0,31.0,127.0,15.0,23.0,35.0,11.0
291.0,43.0,297.0,203.0,25.0,15.0,9.0,29.0
595.0,433.0,35.0,57.0,15.0,15.0,37.0,17.0
57.0,159.0,47.0,77.0,21.0,103.0,43.0,67.0
293.0,23.0,43.0,35.0,129.0,177.0,51.0,15.0
59.0,221.0,29.0,21.0,17.0,9.0,29.0,11.0
787.0,23.0,151.0,77.0,211.0,37.0,43.0,9.0
469.0,29.0,65.0,187.0,15.0,77.0,11.0,17.0
351.0,123.0,243.0,347.0,51.0,41.0,27.0,61.0
317.0,47.0,23.0,985.0,39.0,23.0,13.0,23.0
649.0,523.0,13.0,45.0,99.0,13.0,23.0,15.0
21.0,51.0,143.0,75.0,13.0,11.0,13.0,15.0
275.0,137.0,103.0,19.0,107.0,17.0,29.0,69.0
191.0,247.0,333.0,125.0,21.0,13.0,51.0,19.0
15.0,147.0,115.0,13.0,159.0,17.0,53.0,71.0
27.0,131.0,37.0,67.0,475.0,67.0,31.0,15.0
25.0,153.0,243.0,153.0,15.0,13.0,21.0,17.0
37.0,11.0,345.0,89.0,31.0,71.0,9.0,9.0
195.0,313.0,39.0,15.0,75.0,31.0,13.0,27.0
185.0,51.0,33.0,143.0,25.0,45.0,15.0,19.0
169.0,25.0,255.0,33.0,13.0,17.0,9.0,39.0
97.0,33.0,87.0,37.0,11.0,87.0,61.0,19.0
71.0,189.0,57.0,185.0,15.0,183.0,33.0,13.0
11.0,17.0,159.0,19.0,119.0,39.0,103.0,9.0
19.0,99.0,25.0,21.0,183.0,17.0,85.0,15.0
31.0,35.0,25.0,371.0,227.0,29.0,45.0,39.0
225.0,247.0,255.0,21.0,21.0,15.0,23.0,13.0
379.0,41.0,435.0,149.0,71.0,13.0,91.0,17.0
101.0,167.0,347.0,29.0,79.0,51.0,13.0,21.0
597.0,35.0,127.0,15.0,103.0,37.0,11.0,21.0
939.0,327.0,273.0,103.0,13.0,79.0,9.0,15.0
237.0,49.0,221.0,45.0,123.0,21.0,9.0,19.0
35.0,519.0,495.0,25.0,81.0,9.0,55.0,11.0
41.0,521.0,239.0,23.0,35.0,13.0,61.0,9.0
43.0,25.0,159.0,101.0,231.0,67.0,15.0,9.0
31.0,289.0,41.0,109.0,31.0,11.0,31.0,23.0
77.0,267.0,205.0,41.0,85.0,91.0,11.0,21.0
377.0,33.0,237.0,21.0,81.0,17.0,27.0,23.0
31.0,135.0,17.0,157.0,31.0,21.0,17.0,9.0
445.0,23.0,59.0,139.0,141.0,77.0,15.0,9.0
235.0,103.0,197.0,27.0,11.0,19.0,11.0,9.0
655.0,393.0,617.0,37.0,177.0,11.0,45.0,11.0
41.0,19.0,43.0,95.0,165.0,75.0,35.0,15.0
431.0,33.0,101.0,13.0,83.0,87.0,51.0,25.0
209.0,25.0,317.0,29.0,61.0,15.0,79.0,21.0
185.0,263.0,115.0,723.0,27.0,29.0,15.0,15.0
107.0,189.0,285.0,179.0,41.0,59.0,59.0,31.0
587.0,237.0,199.0,231.0,61.0,15.0,17.0,17.0
45.0,111.0,35.0,247.0,169.0,9.0,73.0,29.0
129.0,257.0,271.0,79.0,41.0,31.0,21.0,27.0
45.0,59.0,283.0,71.0,71.0,59.0,37.0,15.0
1000.0,253.0,65.0,179.0,19.0,15.0,11.0,11.0
155.0,67.0,59.0,493.0,107.0,59.0,15.0,9.0
53.0,73.0,205.0,47.0,85.0,9.0,11.0,13.0
77.0,21.0,85.0,19.0,31.0,49.0,45.0,13.0
279.0,25.0,485.0,21.0,11.0,39.0,31.0,9.0
561.0,145.0,79.0,233.0,279.0,71.0,17.0,33.0
243.0,113.0,185.0,63.0,21.0,17.0,17.0,63.0
13.0,199.0,363.0,25.0,179.0,19.0,25.0,19.0
173.0,73.0,281.0,201.0,113.0,27.0,23.0,23.0
221.0,49.0,37.0,299.0,27.0,25.0,21.0,9.0
283.0,289.0,403.0,31.0,45.0,15.0,33.0,11.0
169.0,115.0,63.0,247.0,105.0,17.0,13.0,49.0
41.0,103.0,23.0,141.0,15.0,21.0,15.0,9.0
25.0,67.0,187.0,159.0,17.0,31.0,15.0,21.0
373.0,27.0,113.0,301.0,57.0,83.0,51.0,33.0
21.0,51.0,69.0,251.0,11.0,13.0,29.0,15.0
87.0,669.0,125.0,55.0,61.0,57.0,27.0,15.0
107.0,89.0,105.0,33.0,11.0,113.0,11.0,15.0
161.0,333.0,25.0,65.0,135.0,111.0,15.0,31.0
17.0,175.0,45.0,45.0,33.0,13.0,13.0,21.0
45.0,31.0,17.0,203.0,19.0,31.0,23.0,9.0
229.0,161.0,77.0,225.0,41.0,87.0,11.0,11.0
357.0,163.0,161.0,73.0,73.0,59.0,53.0,13.0
403.0,153.0,25.0,171.0,109.0,77.0,13.0,35.0
715.0,423.0,21.0,57.0,87.0,61.0,23.0,23.0
65.0,63.0,37.0,9.0,159.0,119.0,11.0,33.0
719.0,33.0,159.0,83.0,137.0,9.0,19.0,29.0
17.0,343.0,55.0,145.0,67.0,35.0,63.0,37.0
53.0,247.0,25.0,71.0,17.0,15.0,9.0,13.0
559.0,19.0,57.0,75.0,61.0,9.0,9.0,17.0
163.0,97.0,129.0,331.0,15.0,9.0,21.0,77.0
175.0,265.0,249.0,149.0,307.0,71.0,89.0,13.0
61.0,389.0,15.0,291.0,57.0,115.0,13.0,17.0
287.0,9.0,17.0,75.0,31.0,75.0,25.0,25.0
701.0,59.0,125.0,89.0,73.0,39.0,23.0,11.0
499.0,405.0,77.0,133.0,81.0,97.0,55.0,35.0
159.0,129.0,235.0,197.0,77.0,45.0,9.0,55.0
109.0,217.0,239.0,87.0,13.0,111.0,57.0,9.0
625.0,35.0,57.0,49.0,73.0,185.0,9.0,51.0
305.0,199.0,561.0,25.0,369.0,29.0,75.0,53.0
99.0,185.0,21.0,21.0,15.0,137.0,35.0,9.0
107.0,161.0,89.0,25.0,201.0,45.0,27.0,31.0
161.0,21.0,129.0,351.0,15.0,101.0,21.0,17.0
165.0,15.0,79.0,79.0,11.0,85.0,17.0,19.0
631.0,315.0,103.0,113.0,59.0,21.0,11.0,33.0
319.0,27.0,211.0,17.0,41.0,19.0,35.0,13.0
285.0,153.0,181.0,101.0,13.0,17.0,9.0,31.0
133.0,63.0,347.0,15.0,241.0,101.0,29.0,21.0
83.0,21.0,21.0,43.0,61.0,61.0,79.0,9.0
163.0,111.0,29.0,103.0,63.0,47.0,21.0,39.0
241.0,377.0,25.0,211.0,13.0,71.0,51.0,13.0
79.0,881.0,141.0,27.0,199.0,27.0,121.0,9.0
201.0,287.0,97.0,175.0,47.0,37.0,33.0,11.0
53.0,19.0,29.0,21.0,165.0,19.0,85.0,9.0
73.0,25.0,389.0,9.0,71.0,53.0,9.0,21.0
327.0,207.0,311.0,31.0,149.0,211.0,21.0,21.0
49.0,365.0,207.0,15.0,95.0,37.0,9.0,15.0
39.0,37.0,19.0,19.0,15.0,93.0,9.0,41.0
141.0,345.0,107.0,9.0,21.0,33.0,121.0,17.0
387.0,169.0,9.0,151.0,55.0,61.0,39.0,17.0
527.0,43.0,105.0,95.0,129.0,29.0,47.0,35.0
297.0,339.0,269.0,219.0,263.0,9.0,43.0,95.0
327.0,209.0,93.0,125.0,31.0,81.0,23.0,9.0
27.0,79.0,75.0,15.0,55.0,53.0,11.0,37.0
609.0,359.0,25.0,409.0,183.0,17.0,13.0,39.0
641.0,277.0,89.0,41.0,41.0,47.0,9.0,9.0
339.0,13.0,13.0,587.0,199.0,13.0,11.0,51.0
467.0,449.0,219.0,385.0,143.0,47.0,79.0,9.0
213.0,99.0,265.0,81.0,31.0,27.0,25.0,21.0
39.0,513.0,15.0,315.0,143.0,37.0,49.0,29.0
189.0,17.0,239.0,27.0,57.0,87.0,15.0,69.0
227.0,39.0,27.0,167.0,171.0,143.0,75.0,9.0
417.0,205.0,233.0,55.0,11.0,51.0,11.0,19.0
393.0,455.0,31.0,65.0,25.0,17.0,67.0,23.0
33.0,867.0,335.0,121.0,121.0,51.0,55.0,35.0
35.0,11.0,179.0,147.0,21.0,39.0,9.0,43.0
405.0,345.0,157.0,41.0,43.0,67.0,25.0,29.0
305.0,89.0,301.0,105.0,51.0,57.0,25.0,9.0
537.0,593.0,277.0,267.0,17.0,13.0,81.0,45.0
141.0,237.0,133.0,29.0,107.0,213.0,9.0,9.0
37.0,251.0,177.0,53.0,19.0,127.0,11.0,9.0
37.0,147.0,115.0,127.0,69.0,87.0,53.0,21.0
59.0,185.0,59.0,17.0,101.0,31.0,15.0,13.0
29.0,239.0,277.0,109.0,117.0,27.0,9.0,23.0
51.0,15.0,155.0,107.0,103.0,17.0,105.0,21.0
587.0,493.0,9.0,267.0,29.0,13.0,9.0,21.0
25.0,99.0,279.0,27.0,13.0,51.0,17.0,27.0
73.0,67.0,23.0,203.0,201.0,33.0,97.0,9.0
37.0,21.0,139.0,69.0,11.0,97.0,11.0,11.0
161.0,245.0,69.0,59.0,15.0,119.0,19.0,43.0
463.0,311.0,161.0,17.0,59.0,41.0,13.0,35.0
163.0,57.0,261.0,73.0,25.0,47.0,23.0,57.0
97.0,93.0,167.0,45.0,11.0,107.0,15.0,23.0
673.0,127.0,49.0,79.0,347.0,27.0,31.0,41.0
51.0,131.0,39.0,193.0,143.0,31.0,85.0,23.0
265.0,177.0,379.0,159.0,27.0,141.0,69.0,15.0
37.0,175.0,117.0,267.0,9.0,13.0,129.0,25.0
25.0,231.0,135.0,91.0,387.0,209.0,33.0,23.0
33.0,181.0,239.0,93.0,75.0,13.0,67.0,47.0
107.0,377.0,21.0,27.0,161.0,93.0,61.0,13.0
707.0,49.0,547.0,17.0,119.0,85.0,33.0,21.0
295.0,119.0,77.0,121.0,69.0,21.0,17.0,45.0
161.0,409.0,37.0,207.0,15.0,111.0,19.0,29.0
19.0,155.0,17.0,11.0,13.0,215.0,13.0,11.0
63.0,27.0,59.0,39.0,19.0,21.0,49.0,21.0
55.0,37.0,23.0,291.0,77.0,15.0,17.0,29.0
201.0,121.0,427.0,209.0,11.0,43.0,49.0,21.0
329.0,55.0,41.0,15.0,179.0,241.0,39.0,17.0
23.0,21.0,271.0,35.0,9.0,25.0,29.0,29.0
173.0,575.0,65.0,85.0,89.0,143.0,69.0,9.0
87.0,19.0,33.0,9.0,11.0,39.0,27.0,21.0
195.0,39.0,107.0,387.0,9.0,103.0,39.0,9.0
