315.0,41.0,475.0,87.0,63.0,31.0,9.0,57.0
219.0,265.0,45.0,159.0,49.0,37.0,13.0,37.0
219.0,1000.0,299.0,115.0,9.0,11.0,19.0,61.0
253.0,437.0,209.0,15.0,13.0,47.0,9.0,9.0
153.0,11.0,225.0,21.0,135.0,27.0,23.0,13.0
291.0,275.0,121.0,235.0,9.0,49.0,13.0,29.0
1000.0,35.0,119.0,13.0,23.0,9.0,31.0,9.0
41.0,171.0,35.0,189.0,113.0,41.0,11.0,9.0
153.0,537.0,409.0,59.0,147.0,111.0,17.0,9.0
175.0,365.0,157.0,527.0,17.0,147.0,9.0,41.0
1000.0,77.0,457.0,11.0,9.0,63.0,143.0,77.0
35.0,89.0,165.0,41.0,183.0,31.0,85.0,19.0
245.0,729.0,163.0,31.0,57.0,37.0,89.0,31.0
89.0,17.0,63.0,427.0,201.0,39.0,15.0,21.0
437.0,75.0,241.0,11.0,97.0,53.0,25.0,119.0
35.0,35.0,265.0,25.0,15.0,15.0,11.0,39.0
445.0,89.0,177.0,187.0,89.0,63.0,51.0,21.0
1000.0,277.0,179.0,191.0,43.0,19.0,15.0,9.0
375.0,233.0,299.0,25.0,137.0,23.0,29.0,13.0
393.0,55.0,9.0,25.0,71.0,21.0,99.0,23.0
365.0,125.0,65.0,15.0,333.0,21.0,11.0,17.0
509.0,359.0,225.0,159.0,21.0,13.0,105.0,13.0
25.0,205.0,13.0,89.0,55.0,11.0,65.0,9.0
31.0,191.0,213.0,161.0,129.0,129.0,91.0,9.0
567.0,119.0,19.0,225.0,169.0,63.0,35.0,13.0
15.0,397.0,145.0,31.0,105.0,91.0,107.0,9.0
839.0,85.0,557.0,257.0,151.0,67.0,9.0,51.0
71.0,153.0,395.0,33.0,181.0,27.0,71.0,11.0
159.0,79.0,327.0,39.0,73.0,79.0,111.0,81.0
137.0,113.0,29.0,19.0,125.0,19.0,19.0,9.0
63.0,9.0,193.0,115.0,85.0,15.0,23.0,83.0
331.0,55.0,35.0,175.0,23.0,45.0,9.0,13.0
25.0,53.0,51.0,31.0,55.0,19.0,9.0,67.0
155.0,133.0,141.0,49.0,15.0,33.0,11.0,9.0
561.0,349.0,545.0,357.0,101.0,67.0,13.0,11.0
45.0,23.0,51.0,377.0,105.0,11.0,47.0,35.0
69.0,377.0,67.0,161.0,67.0,17.0,11.0,9.0
39.0,415.0,159.0,455.0,117.0,25.0,61.0,15.0
35.0,229.0,247.0,57.0,9.0,21.0,9.0,9.0
73.0,239.0,269.0,51.0,55.0,31.0,13.0,19.0
199.0,581.0,17.0,179.0,13.0,27.0,85.0,17.0
41.0,205.0,55.0,11.0,339.0,159.0,19.0,9.0
25.0,79.0,29.0,15.0,23.0,13.0,9.0,33.0
11.0,355.0,35.0,111.0,59.0,31.0,17.0,55.0
929.0,27.0,25.0,31.0,45.0,61.0,67.0,43.0
395.0,171.0,65.0,81.0,9.0,9.0,35.0,9.0
415.0,413.0,95.0,155.0,21.0,339.0,33.0,15.0
517.0,165.0,187.0,45.0,31.0,17.0,33.0,31.0
529.0,391.0,83.0,97.0,47.0,99.0,79.0,55.0
341.0,51.0,67.0,171.0,225.0,41.0,35.0,9.0
1000.0,35.0,167.0,237.0,29.0,9.0,11.0,25.0
121.0,135.0,29.0,47.0,97.0,53.0,15.0,29.0
103.0,485.0,115.0,67.0,145.0,43.0,13.0,47.0
33.0,93.0,159.0,99.0,27.0,61.0,11.0,25.0
381.0,47.0,69.0,343.0,137.0,39.0,11.0,9.0
35.0,23.0,93.0,143.0,51.0,51.0,23.0,39.0
23.0,11.0,115.0,37.0,143.0,23.0,13.0,31.0
167.0,129.0,35.0,291.0,169.0,15.0,41.0,15.0
123.0,57.0,121.0,115.0,85.0,121.0,29.0,23.0
51.0,107.0,17.0,19.0,41.0,99.0,43.0,9.0
23.0,11.0,239.0,29.0,33.0,67.0,25.0,19.0
431.0,53.0,125.0,189.0,39.0,11.0,11.0,11.0
65.0,235.0,185.0,263.0,73.0,27.0,9.0,9.0
315.0,99.0,237.0,31.0,101.0,9.0,15.0,9.0
19.0,51.0,77.0,55.0,13.0,135.0,17.0,49.0
115.0,289.0,461.0,147.0,267.0,15.0,35.0,25.0
31.0,579.0,91.0,61.0,83.0,85.0,11.0,9.0
841.0,33.0,301.0,73.0,43.0,151.0,9.0,9.0
319.0,25.0,103.0,119.0,35.0,43.0,95.0,13.0
191.0,195.0,109.0,17.0,33.0,183.0,17.0,9.0
143.0,229.0,445.0,63.0,69.0,83.0,69.0,19.0
93.0,403.0,67.0,43.0,59.0,39.0,19.0,39.0
401.0,125.0,543.0,135.0,43.0,31.0,11.0,49.0
43.0,39.0,505.0,11.0,179.0,13.0,11.0,13.0
39.0,415.0,21.0,55.0,59.0,139.0,23.0,9.0
247.0,9.0,89.0,317.0,57.0,69.0,11.0,97.0
363.0,37.0,23.0,211.0,83.0,119.0,55.0,53.0
225.0,141.0,93.0,261.0,21.0,121.0,11.0,9.0
25.0,31.0,109.0,243.0,115.0,79.0,29.0,9.0
29.0,171.0,95.0,123.0,47.0,149.0,81.0,57.0
11.0,41.0,37.0,189.0,11.0,17.0,53.0,11.0
47.0,943.0,27.0,109.0,15.0,23.0,49.0,25.0
41.0,463.0,203.0,43.0,47.0,9.0,43.0,11.0
79.0,333.0,45.0,27.0,83.0,11.0,121.0,33.0
43.0,131.0,53.0,47.0,53.0,75.0,23.0,9.0
137.0,355.0,21.0,55.0,9.0,15.0,13.0,39.0
53.0,23.0,65.0,197.0,79.0,111.0,45.0,13.0
87.0,29.0,185.0,275.0,17.0,77.0,27.0,9.0
29.0,81.0,43.0,473.0,21.0,13.0,19.0,35.0
47.0,51.0,15.0,11.0,55.0,41.0,19.0,9.0
237.0,305.0,93.0,27.0,67.0,83.0,29.0,9.0
185.0,477.0,267.0,33.0,59.0,15.0,91.0,21.0
99.0,15.0,155.0,115.0,83.0,81.0,15.0,13.0
803.0,35.0,169.0,25.0,21.0,9.0,13.0,87.0
43.0,243.0,331.0,267.0,27.0,21.0,15.0,69.0
351.0,15.0,55.0,147.0,105.0,71.0,11.0,21.0
33.0,141.0,9.0,29.0,87.0,77.0,17.0,9.0
365.0,117.0,31.0,17.0,27.0,61.0,39.0,23.0
67.0,257.0,115.0,207.0,9.0,49.0,17.0,9.0
89.0,31.0,57.0,45.0,165.0,9.0,9.0,53.0
93.0,297.0,51.0,187.0,9.0,47.0,63.0,29.0
19.0,15.0,189.0,33.0,53.0,69.0,47.0,17.0
901.0,463.0,69.0,123.0,35.0,89.0,85.0,9.0
113.0,121.0,411.0,33.0,11.0,15.0,11.0,11.0
39.0,19.0,355.0,263.0,35.0,167.0,25.0,9.0
523.0,221.0,99.0,149.0,271.0,29.0,119.0,9.0
151.0,435.0,13.0,189.0,43.0,111.0,53.0,9.0
21.0,45.0,189.0,37.0,67.0,23.0,79.0,13.0
149.0,25.0,187.0,91.0,29.0,101.0,59.0,11.0
145.0,15.0,57.0,91.0,57.0,17.0,49.0,9.0
71.0,105.0,117.0,159.0,29.0,47.0,33.0,17.0
279.0,55.0,93.0,59.0,179.0,113.0,9.0,11.0
31.0,95.0,459.0,11.0,165.0,15.0,25.0,9.0
255.0,13.0,103.0,53.0,99.0,31.0,37.0,11.0
65.0,115.0,349.0,69.0,95.0,63.0,9.0,33.0
13.0,173.0,213.0,31.0,45.0,141.0,11.0,59.0
307.0,97.0,843.0,25.0,19.0,103.0,63.0,75.0
45.0,135.0,377.0,267.0,13.0,61.0,189.0,13.0
77.0,415.0,69.0,177.0,109.0,27.0,29.0,9.0
165.0,33.0,17.0,361.0,131.0,85.0,127.0,21.0
193.0,621.0,179.0,509.0,427.0,111.0,31.0,19.0
187.0,73.0,43.0,101.0,67.0,17.0,51.0,9.0
133.0,35.0,25.0,23.0,309.0,17.0,57.0,41.0
113.0,73.0,23.0,193.0,65.0,21.0,25.0,19.0
71.0,313.0,29.0,193.0,17.0,15.0,9.0,79.0
47.0,47.0,71.0,9.0,203.0,49.0,17.0,9.0
79.0,337.0,13.0,147.0,31.0,11.0,97.0,13.0
775.0,79.0,273.0,223.0,469.0,17.0,31.0,13.0
209.0,115.0,25.0,173.0,29.0,55.0,51.0,33.0
291.0,73.0,19.0,223.0,9.0,53.0,11.0,13.0
55.0,379.0,65.0,121.0,47.0,103.0,51.0,27.0
279.0,389.0,27.0,263.0,343.0,39.0,9.0,9.0
187.0,315.0,25.0,75.0,9.0,19.0,17.0,11.0
233.0,345.0,25.0,85.0,269.0,143.0,37.0,15.0
269.0,23.0,55.0,423.0,141.0,11.0,9.0,9.0
195.0,223.0,285.0,21.0,37.0,45.0,89.0,83.0
303.0,27.0,21.0,97.0,107.0,23.0,91.0,11.0
289.0,33.0,89.0,17.0,25.0,27.0,101.0,9.0
27.0,179.0,37.0,19.0,75.0,33.0,15.0,37.0
27.0,597.0,107.0,11.0,55.0,53.0,123.0,57.0
611.0,159.0,31.0,43.0,21.0,209.0,65.0,15.0
31.0,17.0,87.0,139.0,33.0,23.0,11.0,25.0
73.0,25.0,17.0,67.0,47.0,43.0,11.0,11.0
359.0,15.0,127.0,81.0,89.0,65.0,17.0,9.0
209.0,149.0,81.0,267.0,17.0,49.0,67.0,9.0
39.0,25.0,77.0,243.0,41.0,11.0,19.0,11.0
39.0,103.0,9.0,75.0,17.0,11.0,15.0,31.0
671.0,97.0,13.0,23.0,133.0,13.0,41.0,9.0
21.0,19.0,91.0,63.0,133.0,11.0,45.0,21.0
139.0,31.0,17.0,43.0,127.0,97.0,49.0,43.0
227.0,283.0,85.0,271.0,149.0,19.0,9.0,43.0
21.0,35.0,153.0,431.0,73.0,21.0,31.0,63.0
231.0,139.0,223.0,85.0,11.0,9.0,17.0,9.0
247.0,391.0,17.0,145.0,53.0,15.0,11.0,31.0
653.0,29.0,423.0,17.0,89.0,77.0,15.0,9.0
221.0,185.0,55.0,9.0,9.0,27.0,27.0,21.0
101.0,17.0,91.0,211.0,107.0,15.0,11.0,9.0
309.0,245.0,687.0,391.0,35.0,187.0,11.0,15.0
123.0,225.0,37.0,21.0,19.0,31.0,11.0,11.0
75.0,127.0,289.0,145.0,19.0,31.0,15.0,51.0
431.0,73.0,43.0,205.0,231.0,49.0,67.0,19.0
13.0,245.0,263.0,85.0,67.0,79.0,19.0,11.0
23.0,73.0,79.0,225.0,43.0,27.0,33.0,11.0
673.0,293.0,19.0,45.0,19.0,47.0,13.0,37.0
491.0,15.0,23.0,13.0,175.0,27.0,11.0,9.0
27.0,195.0,65.0,33.0,9.0,37.0,17.0,9.0
81.0,145.0,203.0,71.0,13.0,9.0,11.0,29.0
443.0,51.0,11.0,51.0,245.0,49.0,43.0,15.0
31.0,45.0,417.0,111.0,21.0,29.0,33.0,61.0
891.0,327.0,95.0,123.0,39.0,171.0,67.0,33.0
377.0,39.0,121.0,155.0,49.0,11.0,33.0,9.0
259.0,51.0,37.0,19.0,15.0,13.0,103.0,9.0
45.0,249.0,111.0,53.0,61.0,9.0,47.0,33.0
359.0,207.0,203.0,15.0,25.0,19.0,15.0,15.0
65.0,33.0,79.0,55.0,549.0,63.0,17.0,17.0
1000.0,195.0,99.0,75.0,199.0,11.0,127.0,23.0
1000.0,133.0,381.0,115.0,19.0,29.0,29.0,15.0
93.0,23.0,81.0,95.0,27.0,65.0,9.0,47.0
383.0,555.0,17.0,153.0,43.0,17.0,11.0,9.0
733.0,17.0,61.0,13.0,11.0,59.0,11.0,45.0
75.0,183.0,231.0,111.0,75.0,33.0,81.0,9.0
497.0,703.0,295.0,47.0,197.0,9.0,57.0,13.0
287.0,85.0,153.0,107.0,27.0,11.0,45.0,11.0
809.0,25.0,259.0,205.0,109.0,103.0,11.0,151.0
27.0,305.0,37.0,91.0,71.0,55.0,23.0,11.0
121.0,25.0,21.0,17.0,89.0,15.0,17.0,61.0
623.0,77.0,123.0,39.0,165.0,27.0,21.0,9.0
125.0,51.0,99.0,135.0,183.0,83.0,29.0,25.0
267.0,115.0,309.0,19.0,19.0,13.0,31.0,29.0
23.0,203.0,131.0,439.0,39.0,49.0,57.0,69.0
565.0,39.0,501.0,653.0,31.0,11.0,53.0,27.0
147.0,109.0,197.0,219.0,15.0,17.0,275.0,9.0
69.0,233.0,253.0,45.0,41.0,145.0,17.0,95.0
121.0,83.0,51.0,439.0,55.0,193.0,33.0,27.0
1000.0,137.0,83.0,103.0,33.0,61.0,91.0,83.0
207.0,147.0,179.0,41.0,25.0,17.0,15.0,9.0
267.0,227.0,139.0,151.0,51.0,11.0,31.0,15.0
113.0,15.0,403.0,13.0,45.0,57.0,13.0,91.0
521.0,229.0,457.0,121.0,91.0,13.0,27.0,17.0
49.0,33.0,17.0,17.0,15.0,17.0,15.0,57.0
25.0,39.0,27.0,153.0,43.0,9.0,13.0,89.0
463.0,15.0,9.0,123.0,255.0,53.0,29.0,21.0
475.0,45.0,37.0,235.0,43.0,11.0,9.0,77.0
769.0,43.0,1000.0,149.0,35.0,11.0,25.0,37.0
317.0,537.0,13.0,97.0,9.0,33.0,47.0,15.0
153.0,83.0,17.0,35.0,307.0,149.0,35.0,13.0
167.0,27.0,23.0,91.0,33.0,17.0,9.0,9.0
161.0,71.0,191.0,55.0,169.0,31.0,99.0,9.0
71.0,371.0,15.0,57.0,63.0,15.0,69.0,11.0
107.0,327.0,335.0,309.0,153.0,21.0,13.0,53.0
39.0,853.0,205.0,223.0,87.0,19.0,19.0,47.0
33.0,101.0,49.0,109.0,93.0,19.0,29.0,97.0
157.0,107.0,293.0,41.0,93.0,19.0,15.0,11.0
63.0,63.0,87.0,151.0,11.0,129.0,81.0,9.0
123.0,153.0,127.0,19.0,15.0,11.0,11.0,9.0
167.0,285.0,11.0,75.0,19.0,11.0,39.0,11.0
273.0,93.0,171.0,83.0,55.0,11.0,9.0,83.0
215.0,169.0,61.0,31.0,33.0,97.0,65.0,19.0
831.0,151.0,663.0,117.0,11.0,25.0,47.0,9.0
481.0,463.0,317.0,255.0,71.0,37.0,47.0,119.0
115.0,207.0,35.0,27.0,19.0,61.0,9.0,9.0
543.0,41.0,219.0,71.0,35.0,21.0,9.0,25.0
191.0,289.0,177.0,357.0,23.0,53.0,9.0,21.0
417.0,59.0,71.0,131.0,11.0,15.0,11.0,13.0
105.0,323.0,185.0,129.0,149.0,49.0,17.0,49.0
25.0,63.0,261.0,27.0,29.0,99.0,19.0,9.0
25.0,19.0,69.0,117.0,15.0,75.0,15.0,41.0
81.0,343.0,37.0,81.0,19.0,203.0,11.0,9.0
73.0,35.0,13.0,145.0,145.0,15.0,13.0,21.0
421.0,55.0,17.0,25.0,29.0,47.0,25.0,35.0
171.0,15.0,173.0,33.0,133.0,71.0,15.0,11.0
671.0,17.0,109.0,129.0,209.0,47.0,51.0,9.0
89.0,33.0,47.0,49.0,177.0,25.0,45.0,9.0
81.0,253.0,117.0,137.0,11.0,317.0,11.0,71.0
89.0,77.0,65.0,47.0,147.0,61.0,131.0,73.0
1000.0,257.0,195.0,197.0,11.0,11.0,15.0,53.0
33.0,191.0,193.0,9.0,63.0,23.0,11.0,9.0
191.0,299.0,23.0,193.0,63.0,31.0,9.0,11.0
343.0,23.0,33.0,73.0,67.0,31.0,31.0,53.0
645.0,49.0,41.0,137.0,29.0,13.0,13.0,25.0
245.0,113.0,133.0,39.0,75.0,21.0,9.0,21.0
55.0,39.0,51.0,243.0,229.0,109.0,11.0,11.0
193.0,457.0,75.0,13.0,117.0,27.0,25.0,15.0
43.0,39.0,19.0,19.0,181.0,29.0,89.0,9.0
145.0,563.0,59.0,163.0,17.0,75.0,45.0,9.0
45.0,45.0,115.0,201.0,149.0,121.0,15.0,13.0
69.0,711.0,71.0,41.0,121.0,11.0,207.0,51.0
67.0,25.0,19.0,25.0,11.0,39.0,23.0,67.0
155.0,251.0,315.0,33.0,63.0,17.0,33.0,27.0
247.0,603.0,39.0,121.0,75.0,67.0,97.0,11.0
37.0,13.0,41.0,21.0,63.0,89.0,9.0,55.0
57.0,29.0,247.0,111.0,109.0,275.0,21.0,13.0
143.0,81.0,147.0,37.0,35.0,15.0,27.0,9.0
427.0,153.0,59.0,55.0,53.0,25.0,27.0,23.0
25.0,33.0,33.0,69.0,21.0,9.0,91.0,11.0
523.0,61.0,217.0,63.0,105.0,25.0,9.0,25.0
371.0,15.0,29.0,301.0,245.0,23.0,23.0,9.0
69.0,11.0,147.0,85.0,65.0,187.0,35.0,29.0
171.0,187.0,373.0,111.0,43.0,101.0,91.0,9.0
283.0,11.0,33.0,25.0,131.0,13.0,61.0,21.0
257.0,173.0,197.0,91.0,85.0,9.0,115.0,29.0
69.0,31.0,33.0,261.0,29.0,11.0,111.0,35.0
115.0,227.0,251.0,787.0,19.0,13.0,37.0,13.0
399.0,101.0,273.0,27.0,309.0,17.0,33.0,17.0
139.0,313.0,235.0,63.0,107.0,35.0,97.0,9.0
79.0,843.0,69.0,23.0,17.0,9.0,17.0,57.0
117.0,415.0,213.0,15.0,11.0,33.0,13.0,15.0
23.0,53.0,65.0,231.0,109.0,23.0,39.0,21.0
321.0,27.0,119.0,111.0,17.0,15.0,13.0,9.0
55.0,39.0,23.0,33.0,69.0,13.0,15.0,91.0
25.0,99.0,75.0,427.0,13.0,75.0,103.0,15.0
383.0,233.0,39.0,37.0,21.0,47.0,15.0,9.0
37.0,217.0,81.0,69.0,93.0,53.0,11.0,11.0
333.0,885.0,23.0,41.0,181.0,69.0,11.0,9.0
29.0,747.0,255.0,11.0,107.0,113.0,19.0,147.0
37.0,61.0,179.0,101.0,25.0,15.0,41.0,9.0
77.0,263.0,285.0,23.0,169.0,63.0,69.0,9.0
645.0,147.0,193.0,49.0,19.0,17.0,11.0,47.0
287.0,105.0,31.0,29.0,21.0,43.0,71.0,57.0
61.0,255.0,233.0,95.0,51.0,285.0,65.0,11.0
155.0,37.0,409.0,45.0,179.0,27.0,27.0,9.0
33.0,165.0,33.0,13.0,83.0,21.0,9.0,43.0
349.0,485.0,129.0,825.0,27.0,37.0,9.0,9.0
177.0,107.0,13.0,107.0,19.0,91.0,135.0,11.0
37.0,25.0,199.0,53.0,75.0,31.0,23.0,11.0
115.0,83.0,383.0,27.0,65.0,57.0,103.0,9.0
99.0,225.0,155.0,177.0,63.0,15.0,97.0,75.0
129.0,15.0,93.0,15.0,509.0,33.0,11.0,47.0
259.0,489.0,31.0,43.0,23.0,243.0,85.0,19.0
301.0,97.0,241.0,23.0,17.0,27.0,29.0,9.0
77.0,401.0,97.0,13.0,31.0,21.0,27.0,27.0
129.0,229.0,33.0,19.0,197.0,25.0,29.0,23.0
39.0,115.0,629.0,77.0,245.0,111.0,67.0,15.0
497.0,17.0,775.0,43.0,145.0,27.0,171.0,17.0
23.0,21.0,183.0,31.0,13.0,9.0,29.0,55.0
61.0,427.0,25.0,127.0,71.0,65.0,45.0,31.0
23.0,67.0,81.0,43.0,13.0,23.0,69.0,9.0
135.0,107.0,579.0,141.0,13.0,145.0,11.0,41.0
707.0,21.0,45.0,33.0,29.0,21.0,9.0,61.0
43.0,137.0,343.0,11.0,39.0,11.0,13.0,9.0
113.0,267.0,93.0,31.0,103.0,33.0,9.0,79.0
149.0,349.0,271.0,25.0,39.0,23.0,23.0,23.0
33.0,389.0,305.0,183.0,19.0,109.0,113.0,9.0
711.0,167.0,85.0,17.0,209.0,63.0,9.0,29.0
65.0,319.0,215.0,395.0,39.0,35.0,69.0,9.0
879.0,507.0,149.0,63.0,327.0,27.0,65.0,41.0
241.0,31.0,309.0,15.0,39.0,29.0,9.0,19.0
885.0,457.0,29.0,239.0,87.0,155.0,175.0,11.0
99.0,175.0,129.0,65.0,23.0,59.0,13.0,29.0
45.0,55.0,11.0,221.0,59.0,9.0,9.0,11.0
25.0,23.0,61.0,135.0,27.0,11.0,39.0,9.0
141.0,261.0,15.0,101.0,41.0,15.0,9.0,13.0
87.0,299.0,59.0,27.0,69.0,19.0,79.0,47.0
75.0,71.0,91.0,97.0,93.0,31.0,15.0,39.0
35.0,339.0,171.0,321.0,27.0,23.0,65.0,19.0
219.0,1000.0,131.0,11.0,263.0,19.0,29.0,11.0
25.0,563.0,9.0,39.0,261.0,49.0,17.0,9.0
17.0,229.0,21.0,81.0,211.0,145.0,9.0,17.0
203.0,189.0,61.0,21.0,239.0,53.0,11.0,51.0
479.0,35.0,21.0,23.0,45.0,53.0,35.0,9.0
1000.0,269.0,15.0,37.0,133.0,17.0,9.0,15.0
255.0,17.0,63.0,91.0,17.0,13.0,27.0,57.0
197.0,193.0,19.0,33.0,193.0,83.0,29.0,29.0
61.0,369.0,127.0,93.0,47.0,69.0,143.0,9.0
65.0,45.0,137.0,199.0,59.0,97.0,65.0,11.0
55.0,45.0,217.0,21.0,203.0,123.0,189.0,51.0
349.0,771.0,45.0,211.0,51.0,9.0,133.0,11.0
375.0,31.0,27.0,31.0,21.0,83.0,9.0,31.0
187.0,13.0,129.0,179.0,13.0,43.0,17.0,9.0
171.0,21.0,163.0,129.0,127.0,63.0,217.0,27.0
25.0,151.0,243.0,111.0,217.0,61.0,67.0,13.0
39.0,43.0,17.0,81.0,23.0,67.0,165.0,9.0
709.0,177.0,63.0,17.0,9.0,13.0,19.0,41.0
121.0,17.0,569.0,207.0,21.0,29.0,17.0,59.0
123.0,31.0,283.0,217.0,69.0,77.0,9.0,11.0
31.0,77.0,155.0,597.0,15.0,19.0,11.0,9.0
839.0,233.0,33.0,101.0,11.0,171.0,91.0,17.0
181.0,277.0,113.0,31.0,11.0,61.0,165.0,11.0
665.0,229.0,771.0,11.0,113.0,37.0,175.0,51.0
299.0,37.0,39.0,45.0,21.0,19.0,9.0,29.0
999.0,9.0,89.0,31.0,17.0,11.0,47.0,15.0
171.0,15.0,299.0,265.0,21.0,13.0,45.0,15.0
41.0,19.0,31.0,51.0,15.0,105.0,11.0,9.0
279.0,53.0,87.0,11.0,127.0,31.0,57.0,11.0
199.0,31.0,215.0,15.0,249.0,29.0,25.0,33.0
587.0,241.0,117.0,161.0,57.0,25.0,17.0,9.0
385.0,109.0,259.0,93.0,27.0,47.0,123.0,9.0
507.0,233.0,71.0,17.0,9.0,9.0,29.0,89.0
89.0,23.0,65.0,47.0,133.0,39.0,23.0,25.0
93.0,15.0,79.0,333.0,33.0,17.0,29.0,11.0
83.0,17.0,223.0,123.0,29.0,73.0,43.0,9.0
27.0,349.0,827.0,19.0,55.0,67.0,15.0,39.0
217.0,73.0,135.0,229.0,195.0,13.0,9.0,9.0
31.0,25.0,761.0,75.0,61.0,209.0,13.0,107.0
297.0,53.0,233.0,123.0,35.0,49.0,31.0,71.0
173.0,395.0,151.0,41.0,193.0,39.0,9.0,37.0
525.0,867.0,173.0,25.0,79.0,111.0,69.0,39.0
51.0,63.0,43.0,77.0,19.0,13.0,9.0,21.0
495.0,17.0,33.0,97.0,11.0,25.0,33.0,9.0
101.0,99.0,29.0,9.0,393.0,33.0,41.0,9.0
123.0,73.0,15.0,73.0,167.0,13.0,13.0,93.0
173.0,121.0,53.0,45.0,17.0,13.0,17.0,27.0
51.0,147.0,93.0,51.0,75.0,13.0,11.0,13.0
51.0,51.0,13.0,261.0,13.0,31.0,9.0,15.0
659.0,645.0,353.0,169.0,19.0,45.0,39.0,9.0
137.0,25.0,123.0,51.0,109.0,41.0,85.0,15.0
165.0,25.0,87.0,19.0,41.0,47.0,25.0,193.0
301.0,63.0,13.0,45.0,93.0,25.0,25.0,15.0
29.0,149.0,57.0,537.0,139.0,57.0,61.0,35.0
121.0,19.0,17.0,125.0,31.0,41.0,11.0,13.0
163.0,211.0,31.0,345.0,139.0,19.0,37.0,23.0
85.0,47.0,39.0,47.0,31.0,45.0,65.0,25.0
199.0,447.0,29.0,43.0,93.0,31.0,101.0,9.0
279.0,75.0,71.0,45.0,9.0,11.0,51.0,9.0
771.0,61.0,111.0,59.0,35.0,13.0,13.0,35.0
29.0,209.0,97.0,9.0,41.0,145.0,147.0,13.0
301.0,457.0,33.0,61.0,21.0,11.0,13.0,17.0
75.0,49.0,23.0,247.0,27.0,11.0,29.0,49.0
73.0,223.0,455.0,29.0,133.0,45.0,35.0,11.0
227.0,71.0,65.0,69.0,97.0,15.0,121.0,13.0
31.0,19.0,281.0,39.0,171.0,111.0,35.0,15.0
97.0,247.0,509.0,51.0,11.0,19.0,113.0,23.0
29.0,43.0,47.0,17.0,37.0,27.0,11.0,9.0
197.0,55.0,57.0,377.0,9.0,9.0,15.0,11.0
55.0,71.0,201.0,113.0,95.0,119.0,63.0,9.0
33.0,19.0,387.0,97.0,23.0,47.0,11.0,11.0
185.0,273.0,23.0,73.0,99.0,143.0,21.0,29.0
95.0,183.0,383.0,43.0,31.0,13.0,9.0,11.0
277.0,83.0,485.0,461.0,115.0,17.0,15.0,9.0
81.0,35.0,185.0,393.0,51.0,9.0,17.0,31.0
239.0,99.0,31.0,77.0,149.0,13.0,69.0,9.0
85.0,31.0,55.0,183.0,211.0,17.0,17.0,137.0
45.0,71.0,185.0,209.0,91.0,107.0,9.0,9.0
327.0,29.0,145.0,21.0,15.0,21.0,15.0,41.0
107.0,335.0,55.0,105.0,39.0,63.0,11.0,9.0
301.0,99.0,441.0,23.0,21.0,27.0,9.0,9.0
35.0,291.0,205.0,63.0,85.0,117.0,11.0,33.0
349.0,57.0,35.0,47.0,9.0,87.0,11.0,9.0
127.0,449.0,13.0,59.0,35.0,91.0,35.0,17.0
229.0,67.0,47.0,25.0,121.0,13.0,13.0,33.0
267.0,221.0,117.0,59.0,347.0,13.0,85.0,11.0
401.0,151.0,75.0,203.0,135.0,15.0,37.0,37.0
289.0,31.0,75.0,29.0,19.0,101.0,13.0,67.0
47.0,455.0,31.0,291.0,179.0,109.0,17.0,21.0
107.0,87.0,67.0,131.0,13.0,9.0,37.0,9.0
119.0,45.0,43.0,45.0,19.0,53.0,31.0,13.0
93.0,69.0,13.0,145.0,113.0,21.0,37.0,9.0
411.0,73.0,353.0,25.0,55.0,9.0,43.0,9.0
55.0,57.0,103.0,21.0,79.0,37.0,39.0,63.0
73.0,453.0,111.0,275.0,209.0,9.0,61.0,33.0
117.0,51.0,411.0,43.0,29.0,67.0,9.0,21.0
283.0,291.0,43.0,51.0,37.0,41.0,125.0,9.0
139.0,349.0,133.0,159.0,209.0,17.0,9.0,11.0
69.0,395.0,17.0,47.0,119.0,15.0,31.0,9.0
25.0,77.0,153.0,261.0,65.0,29.0,23.0,9.0
935.0,37.0,321.0,9.0,23.0,29.0,33.0,11.0
199.0,121.0,95.0,123.0,121.0,211.0,205.0,77.0
197.0,195.0,127.0,113.0,41.0,11.0,71.0,31.0
195.0,57.0,199.0,177.0,77.0,265.0,45.0,9.0
581.0,37.0,13.0,43.0,63.0,19.0,97.0,9.0
89.0,35.0,223.0,75.0,125.0,27.0,67.0,11.0
459.0,101.0,19.0,41.0,169.0,9.0,13.0,33.0
99.0,545.0,137.0,35.0,105.0,25.0,35.0,13.0
355.0,119.0,17.0,139.0,63.0,179.0,87.0,39.0
597.0,227.0,357.0,79.0,27.0,11.0,59.0,23.0
179.0,145.0,561.0,25.0,307.0,283.0,55.0,21.0
291.0,131.0,39.0,177.0,25.0,69.0,17.0,17.0
331.0,31.0,87.0,237.0,101.0,23.0,17.0,45.0
79.0,85.0,337.0,77.0,19.0,11.0,27.0,61.0
255.0,35.0,281.0,77.0,147.0,9.0,13.0,19.0
319.0,77.0,35.0,161.0,121.0,11.0,69.0,27.0
219.0,107.0,143.0,155.0,93.0,47.0,113.0,41.0
63.0,245.0,45.0,383.0,175.0,21.0,59.0,19.0
41.0,15.0,657.0,99.0,25.0,17.0,9.0,9.0
61.0,35.0,95.0,15.0,17.0,167.0,25.0,85.0
159.0,115.0,221.0,75.0,25.0,19.0,29.0,17.0
311.0,27.0,301.0,31.0,21.0,9.0,21.0,13.0
