105.0,83.0,83.0,57.0,21.0,23.0,17.0,13.0
93.0,57.0,215.0,31.0,63.0,27.0,33.0,9.0
259.0,519.0,9.0,703.0,141.0,71.0,39.0,37.0
371.0,329.0,383.0,141.0,53.0,35.0,9.0,15.0
303.0,33.0,217.0,47.0,31.0,19.0,59.0,15.0
67.0,227.0,103.0,137.0,15.0,11.0,27.0,11.0
157.0,183.0,175.0,17.0,11.0,29.0,33.0,15.0
59.0,49.0,205.0,17.0,163.0,139.0,9.0,19.0
21.0,17.0,43.0,77.0,153.0,11.0,13.0,15.0
63.0,119.0,301.0,61.0,19.0,23.0,25.0,27.0
151.0,41.0,143.0,45.0,17.0,371.0,15.0,15.0
139.0,35.0,135.0,769.0,51.0,57.0,23.0,9.0
47.0,23.0,139.0,233.0,25.0,9.0,15.0,29.0
175.0,683.0,15.0,25.0,35.0,47.0,23.0,41.0
319.0,919.0,13.0,223.0,77.0,33.0,19.0,17.0
17.0,53.0,47.0,93.0,169.0,179.0,35.0,181.0
353.0,399.0,585.0,55.0,13.0,97.0,25.0,13.0
475.0,19.0,285.0,129.0,147.0,53.0,99.0,65.0
325.0,113.0,49.0,53.0,39.0,59.0,127.0,15.0
15.0,119.0,439.0,17.0,71.0,11.0,67.0,19.0
85.0,131.0,125.0,51.0,35.0,31.0,41.0,41.0
241.0,103.0,107.0,9.0,55.0,69.0,15.0,33.0
163.0,45.0,77.0,15.0,43.0,37.0,57.0,15.0
245.0,659.0,47.0,117.0,67.0,45.0,61.0,27.0
199.0,45.0,509.0,39.0,135.0,243.0,29.0,73.0
373.0,37.0,11.0,107.0,11.0,17.0,121.0,13.0
725.0,105.0,13.0,19.0,127.0,67.0,25.0,53.0
279.0,289.0,157.0,91.0,147.0,33.0,11.0,9.0
25.0,699.0,21.0,375.0,17.0,169.0,37.0,37.0
21.0,249.0,25.0,103.0,9.0,21.0,37.0,17.0
181.0,19.0,17.0,67.0,23.0,9.0,27.0,37.0
93.0,701.0,33.0,21.0,13.0,11.0,15.0,13.0
125.0,103.0,37.0,47.0,23.0,39.0,9.0,57.0
335.0,93.0,41.0,35.0,227.0,17.0,9.0,25.0
113.0,167.0,101.0,39.0,37.0,13.0,25.0,133.0
353.0,87.0,91.0,167.0,27.0,15.0,51.0,41.0
719.0,51.0,13.0,15.0,159.0,39.0,11.0,29.0
413.0,765.0,199.0,53.0,69.0,11.0,11.0,67.0
47.0,35.0,439.0,155.0,11.0,41.0,91.0,11.0
195.0,111.0,67.0,35.0,81.0,39.0,27.0,59.0
151.0,201.0,29.0,19.0,119.0,9.0,9.0,15.0
197.0,41.0,27.0,73.0,25.0,95.0,13.0,11.0
1000.0,29.0,21.0,53.0,39.0,77.0,21.0,45.0
65.0,15.0,49.0,45.0,149.0,27.0,121.0,9.0
611.0,453.0,81.0,281.0,83.0,13.0,75.0,27.0
509.0,429.0,21.0,209.0,41.0,41.0,37.0,15.0
111.0,19.0,129.0,163.0,23.0,71.0,13.0,13.0
39.0,341.0,179.0,57.0,21.0,23.0,13.0,9.0
179.0,441.0,75.0,113.0,87.0,13.0,17.0,37.0
17.0,225.0,359.0,381.0,19.0,31.0,63.0,9.0
511.0,635.0,75.0,25.0,59.0,31.0,19.0,25.0
83.0,135.0,83.0,127.0,9.0,21.0,11.0,23.0
297.0,151.0,99.0,23.0,13.0,25.0,19.0,9.0
85.0,103.0,115.0,105.0,15.0,19.0,51.0,11.0
445.0,93.0,57.0,47.0,15.0,69.0,33.0,31.0
123.0,449.0,47.0,227.0,15.0,75.0,9.0,53.0
127.0,191.0,43.0,21.0,9.0,63.0,123.0,9.0
461.0,71.0,415.0,41.0,17.0,71.0,31.0,67.0
45.0,189.0,29.0,165.0,13.0,169.0,15.0,33.0
75.0,89.0,25.0,77.0,211.0,47.0,141.0,23.0
73.0,47.0,323.0,521.0,79.0,17.0,17.0,21.0
67.0,17.0,231.0,247.0,121.0,23.0,49.0,19.0
343.0,27.0,13.0,241.0,181.0,61.0,13.0,35.0
101.0,81.0,237.0,95.0,141.0,9.0,27.0,9.0
11.0,99.0,273.0,93.0,17.0,9.0,9.0,13.0
259.0,241.0,609.0,139.0,15.0,13.0,23.0,9.0
819.0,47.0,295.0,41.0,11.0,31.0,17.0,15.0
107.0,363.0,79.0,23.0,17.0,21.0,81.0,9.0
423.0,27.0,45.0,171.0,145.0,113.0,71.0,11.0
43.0,61.0,177.0,37.0,41.0,9.0,35.0,23.0
293.0,23.0,59.0,423.0,55.0,19.0,39.0,57.0
83.0,47.0,31.0,41.0,67.0,67.0,21.0,13.0
59.0,179.0,49.0,189.0,21.0,45.0,17.0,25.0
293.0,331.0,107.0,55.0,181.0,93.0,17.0,23.0
261.0,181.0,437.0,31.0,53.0,67.0,43.0,9.0
911.0,1000.0,71.0,19.0,83.0,11.0,23.0,37.0
165.0,433.0,67.0,107.0,237.0,57.0,19.0,45.0
117.0,145.0,13.0,189.0,25.0,21.0,9.0,57.0
47.0,37.0,25.0,403.0,39.0,47.0,153.0,21.0
25.0,375.0,285.0,307.0,113.0,39.0,67.0,25.0
141.0,153.0,215.0,15.0,13.0,19.0,9.0,17.0
381.0,217.0,41.0,29.0,325.0,11.0,9.0,49.0
297.0,399.0,123.0,11.0,187.0,23.0,9.0,17.0
27.0,549.0,263.0,305.0,9.0,11.0,63.0,27.0
161.0,55.0,273.0,23.0,15.0,15.0,39.0,9.0
133.0,813.0,17.0,489.0,171.0,11.0,17.0,33.0
313.0,139.0,115.0,227.0,337.0,15.0,27.0,23.0
213.0,185.0,35.0,29.0,325.0,31.0,49.0,9.0
33.0,281.0,11.0,181.0,101.0,195.0,15.0,27.0
523.0,445.0,241.0,95.0,25.0,199.0,45.0,63.0
25.0,139.0,45.0,261.0,395.0,47.0,83.0,13.0
931.0,411.0,17.0,49.0,35.0,21.0,9.0,19.0
381.0,519.0,19.0,75.0,143.0,15.0,13.0,21.0
169.0,33.0,571.0,19.0,253.0,25.0,9.0,13.0
443.0,45.0,127.0,321.0,79.0,11.0,13.0,13.0
29.0,629.0,51.0,237.0,91.0,11.0,9.0,45.0
55.0,319.0,175.0,95.0,83.0,9.0,17.0,39.0
259.0,73.0,43.0,45.0,149.0,9.0,23.0,17.0
115.0,197.0,355.0,263.0,15.0,65.0,141.0,31.0
43.0,239.0,59.0,23.0,33.0,11.0,17.0,23.0
25.0,21.0,551.0,197.0,21.0,89.0,41.0,9.0
193.0,29.0,49.0,519.0,35.0,21.0,29.0,9.0
467.0,145.0,535.0,39.0,85.0,59.0,13.0,9.0
27.0,113.0,649.0,21.0,21.0,29.0,15.0,13.0
105.0,71.0,411.0,105.0,17.0,35.0,15.0,15.0
265.0,37.0,431.0,141.0,41.0,23.0,17.0,17.0
919.0,231.0,151.0,99.0,45.0,81.0,31.0,11.0
19.0,309.0,29.0,509.0,63.0,9.0,115.0,53.0
111.0,27.0,397.0,131.0,89.0,65.0,15.0,27.0
629.0,231.0,15.0,69.0,147.0,123.0,19.0,17.0
19.0,17.0,471.0,187.0,17.0,115.0,65.0,41.0
213.0,239.0,51.0,19.0,11.0,9.0,13.0,11.0
33.0,57.0,161.0,35.0,65.0,41.0,13.0,35.0
49.0,11.0,55.0,35.0,75.0,41.0,11.0,41.0
35.0,17.0,151.0,23.0,155.0,11.0,9.0,11.0
213.0,19.0,19.0,15.0,109.0,113.0,13.0,21.0
21.0,39.0,115.0,39.0,107.0,55.0,47.0,11.0
349.0,495.0,15.0,21.0,149.0,33.0,41.0,13.0
21.0,23.0,147.0,111.0,17.0,21.0,23.0,89.0
303.0,21.0,19.0,15.0,23.0,53.0,143.0,29.0
13.0,125.0,379.0,29.0,47.0,63.0,91.0,29.0
63.0,69.0,15.0,29.0,73.0,21.0,55.0,15.0
285.0,27.0,37.0,85.0,135.0,55.0,83.0,15.0
681.0,147.0,131.0,71.0,33.0,15.0,17.0,23.0
57.0,47.0,15.0,65.0,97.0,155.0,35.0,39.0
759.0,311.0,37.0,199.0,59.0,41.0,9.0,17.0
19.0,19.0,61.0,71.0,47.0,19.0,37.0,35.0
403.0,235.0,169.0,15.0,65.0,9.0,21.0,23.0
395.0,39.0,591.0,63.0,39.0,57.0,29.0,9.0
41.0,241.0,101.0,25.0,261.0,9.0,37.0,9.0
385.0,157.0,117.0,105.0,59.0,89.0,9.0,27.0
345.0,29.0,71.0,25.0,51.0,15.0,11.0,9.0
313.0,63.0,21.0,73.0,331.0,123.0,13.0,11.0
127.0,107.0,71.0,95.0,183.0,9.0,35.0,15.0
723.0,25.0,73.0,217.0,59.0,33.0,73.0,21.0
255.0,405.0,187.0,101.0,43.0,11.0,11.0,37.0
61.0,179.0,53.0,51.0,57.0,9.0,9.0,13.0
127.0,697.0,19.0,235.0,15.0,37.0,13.0,9.0
97.0,39.0,137.0,55.0,19.0,171.0,15.0,15.0
81.0,813.0,71.0,25.0,155.0,31.0,35.0,141.0
367.0,445.0,45.0,57.0,71.0,17.0,61.0,51.0
31.0,219.0,201.0,11.0,11.0,13.0,53.0,33.0
65.0,203.0,29.0,25.0,59.0,41.0,19.0,11.0
727.0,569.0,761.0,27.0,23.0,33.0,43.0,83.0
15.0,41.0,35.0,139.0,45.0,203.0,19.0,15.0
307.0,157.0,11.0,9.0,133.0,47.0,41.0,25.0
89.0,91.0,281.0,39.0,361.0,11.0,13.0,9.0
75.0,299.0,141.0,123.0,21.0,203.0,11.0,17.0
527.0,259.0,15.0,283.0,25.0,9.0,11.0,9.0
23.0,671.0,375.0,217.0,115.0,51.0,43.0,13.0
391.0,327.0,57.0,69.0,291.0,121.0,19.0,25.0
77.0,127.0,63.0,35.0,125.0,97.0,27.0,15.0
135.0,111.0,15.0,263.0,51.0,61.0,21.0,21.0
219.0,249.0,165.0,51.0,285.0,11.0,27.0,39.0
75.0,49.0,175.0,61.0,35.0,33.0,15.0,45.0
289.0,33.0,129.0,23.0,127.0,15.0,13.0,9.0
305.0,121.0,35.0,351.0,105.0,57.0,11.0,11.0
23.0,27.0,385.0,235.0,61.0,131.0,15.0,21.0
159.0,491.0,635.0,115.0,65.0,11.0,13.0,41.0
21.0,109.0,181.0,209.0,69.0,9.0,79.0,21.0
105.0,103.0,585.0,57.0,95.0,15.0,47.0,9.0
285.0,171.0,411.0,215.0,11.0,63.0,87.0,9.0
83.0,117.0,31.0,87.0,259.0,23.0,139.0,29.0
61.0,85.0,41.0,89.0,19.0,37.0,51.0,51.0
175.0,49.0,471.0,53.0,27.0,17.0,9.0,15.0
63.0,659.0,65.0,291.0,255.0,9.0,13.0,29.0
47.0,49.0,659.0,13.0,55.0,17.0,45.0,29.0
63.0,73.0,289.0,151.0,235.0,37.0,13.0,29.0
93.0,273.0,17.0,95.0,59.0,41.0,23.0,13.0
1000.0,181.0,47.0,13.0,135.0,11.0,43.0,43.0
219.0,45.0,267.0,157.0,39.0,13.0,15.0,33.0
449.0,297.0,33.0,39.0,15.0,15.0,25.0,15.0
145.0,17.0,61.0,205.0,79.0,71.0,11.0,11.0
211.0,53.0,49.0,19.0,95.0,171.0,19.0,19.0
39.0,447.0,239.0,115.0,137.0,103.0,83.0,27.0
35.0,585.0,143.0,105.0,47.0,27.0,91.0,37.0
483.0,113.0,233.0,41.0,63.0,19.0,41.0,15.0
17.0,43.0,411.0,39.0,19.0,29.0,13.0,39.0
309.0,777.0,127.0,325.0,9.0,21.0,75.0,9.0
83.0,195.0,603.0,23.0,75.0,13.0,83.0,9.0
69.0,253.0,31.0,9.0,11.0,23.0,39.0,19.0
275.0,83.0,359.0,31.0,45.0,15.0,9.0,63.0
59.0,257.0,465.0,33.0,15.0,73.0,11.0,11.0
47.0,691.0,107.0,31.0,43.0,11.0,9.0,17.0
61.0,147.0,103.0,323.0,33.0,15.0,37.0,67.0
45.0,97.0,69.0,67.0,103.0,41.0,51.0,59.0
11.0,67.0,49.0,9.0,27.0,45.0,55.0,11.0
283.0,335.0,33.0,61.0,45.0,27.0,13.0,9.0
273.0,607.0,155.0,67.0,33.0,11.0,13.0,9.0
217.0,15.0,35.0,161.0,35.0,17.0,13.0,15.0
47.0,193.0,13.0,59.0,47.0,27.0,39.0,13.0
55.0,29.0,169.0,83.0,79.0,29.0,97.0,9.0
443.0,99.0,31.0,15.0,53.0,77.0,15.0,19.0
621.0,57.0,241.0,17.0,79.0,43.0,11.0,9.0
335.0,49.0,43.0,45.0,11.0,143.0,43.0,13.0
365.0,55.0,17.0,159.0,41.0,31.0,13.0,13.0
121.0,111.0,169.0,363.0,115.0,153.0,21.0,11.0
179.0,541.0,279.0,59.0,13.0,53.0,31.0,19.0
407.0,161.0,235.0,79.0,59.0,59.0,73.0,21.0
703.0,205.0,191.0,197.0,27.0,17.0,45.0,15.0
343.0,519.0,31.0,233.0,15.0,23.0,37.0,75.0
213.0,391.0,305.0,33.0,199.0,41.0,15.0,21.0
81.0,255.0,53.0,141.0,75.0,47.0,13.0,15.0
277.0,79.0,25.0,45.0,23.0,25.0,107.0,49.0
511.0,207.0,67.0,21.0,173.0,29.0,99.0,19.0
631.0,59.0,11.0,49.0,33.0,151.0,9.0,17.0
37.0,207.0,11.0,171.0,255.0,209.0,11.0,11.0
223.0,173.0,241.0,11.0,15.0,49.0,131.0,11.0
157.0,171.0,77.0,53.0,79.0,19.0,39.0,47.0
909.0,19.0,387.0,21.0,21.0,43.0,17.0,29.0
703.0,39.0,163.0,123.0,67.0,21.0,73.0,11.0
541.0,207.0,93.0,77.0,45.0,9.0,13.0,15.0
985.0,271.0,21.0,31.0,273.0,65.0,31.0,27.0
1000.0,109.0,47.0,59.0,83.0,27.0,11.0,99.0
87.0,253.0,217.0,43.0,85.0,49.0,27.0,49.0
165.0,25.0,27.0,87.0,11.0,65.0,9.0,59.0
151.0,113.0,29.0,25.0,275.0,69.0,91.0,203.0
107.0,333.0,65.0,69.0,47.0,63.0,21.0,17.0
405.0,141.0,21.0,35.0,111.0,35.0,77.0,23.0
33.0,305.0,479.0,151.0,13.0,21.0,27.0,9.0
367.0,199.0,243.0,295.0,21.0,59.0,39.0,21.0
289.0,135.0,89.0,19.0,13.0,29.0,13.0,11.0
187.0,235.0,33.0,53.0,81.0,75.0,37.0,13.0
65.0,435.0,467.0,41.0,9.0,29.0,85.0,33.0
119.0,21.0,155.0,25.0,237.0,35.0,33.0,31.0
185.0,931.0,103.0,81.0,25.0,35.0,19.0,55.0
523.0,65.0,39.0,25.0,113.0,21.0,49.0,55.0
391.0,571.0,185.0,173.0,33.0,15.0,227.0,9.0
221.0,225.0,205.0,37.0,69.0,61.0,59.0,9.0
865.0,109.0,407.0,55.0,65.0,19.0,11.0,95.0
115.0,221.0,95.0,145.0,149.0,57.0,37.0,27.0
1000.0,1000.0,139.0,329.0,29.0,49.0,19.0,51.0
21.0,1000.0,153.0,147.0,19.0,153.0,37.0,19.0
19.0,167.0,25.0,385.0,105.0,25.0,59.0,81.0
123.0,319.0,195.0,181.0,177.0,25.0,11.0,59.0
245.0,63.0,311.0,179.0,29.0,43.0,31.0,63.0
419.0,165.0,15.0,15.0,57.0,15.0,83.0,55.0
455.0,59.0,51.0,43.0,211.0,33.0,73.0,9.0
701.0,549.0,587.0,419.0,151.0,13.0,81.0,25.0
163.0,37.0,555.0,99.0,253.0,27.0,19.0,27.0
117.0,67.0,49.0,13.0,39.0,9.0,19.0,33.0
465.0,165.0,23.0,27.0,21.0,41.0,67.0,11.0
43.0,347.0,179.0,157.0,125.0,27.0,13.0,25.0
277.0,25.0,131.0,69.0,113.0,99.0,71.0,27.0
661.0,141.0,117.0,15.0,53.0,103.0,47.0,55.0
31.0,213.0,127.0,21.0,93.0,25.0,11.0,9.0
51.0,29.0,425.0,99.0,97.0,57.0,109.0,9.0
329.0,11.0,247.0,73.0,27.0,33.0,109.0,11.0
275.0,171.0,39.0,31.0,41.0,119.0,53.0,19.0
57.0,523.0,565.0,63.0,229.0,105.0,11.0,9.0
283.0,255.0,17.0,615.0,91.0,17.0,9.0,15.0
265.0,497.0,21.0,93.0,69.0,255.0,69.0,33.0
195.0,243.0,79.0,17.0,13.0,127.0,11.0,11.0
1000.0,69.0,29.0,143.0,139.0,23.0,9.0,41.0
225.0,195.0,51.0,201.0,99.0,137.0,11.0,35.0
121.0,99.0,157.0,233.0,133.0,93.0,9.0,23.0
31.0,253.0,197.0,397.0,79.0,29.0,9.0,15.0
777.0,141.0,353.0,13.0,37.0,57.0,45.0,11.0
319.0,333.0,407.0,79.0,153.0,57.0,11.0,15.0
41.0,369.0,315.0,43.0,15.0,51.0,181.0,9.0
215.0,111.0,85.0,29.0,9.0,17.0,57.0,29.0
97.0,61.0,45.0,55.0,37.0,39.0,37.0,13.0
279.0,57.0,49.0,209.0,179.0,15.0,15.0,11.0
189.0,67.0,225.0,123.0,19.0,67.0,43.0,43.0
325.0,269.0,107.0,21.0,23.0,109.0,29.0,13.0
183.0,27.0,137.0,201.0,221.0,19.0,27.0,15.0
665.0,111.0,21.0,69.0,27.0,71.0,75.0,35.0
247.0,37.0,263.0,41.0,45.0,9.0,85.0,17.0
111.0,367.0,51.0,91.0,25.0,63.0,79.0,61.0
73.0,73.0,213.0,37.0,71.0,9.0,27.0,39.0
447.0,285.0,199.0,99.0,99.0,61.0,69.0,9.0
53.0,389.0,21.0,129.0,13.0,9.0,29.0,35.0
763.0,289.0,105.0,147.0,35.0,97.0,9.0,15.0
11.0,103.0,149.0,95.0,13.0,15.0,27.0,19.0
81.0,143.0,647.0,21.0,11.0,31.0,11.0,21.0
45.0,101.0,91.0,35.0,83.0,47.0,23.0,59.0
389.0,45.0,355.0,19.0,107.0,47.0,19.0,33.0
45.0,555.0,203.0,73.0,225.0,9.0,67.0,9.0
139.0,67.0,73.0,237.0,25.0,19.0,15.0,19.0
77.0,69.0,77.0,69.0,25.0,53.0,83.0,31.0
49.0,129.0,233.0,215.0,25.0,51.0,53.0,25.0
189.0,111.0,169.0,37.0,31.0,151.0,63.0,9.0
141.0,13.0,41.0,205.0,21.0,21.0,19.0,35.0
573.0,61.0,31.0,27.0,25.0,31.0,17.0,9.0
599.0,27.0,11.0,107.0,71.0,29.0,51.0,15.0
241.0,251.0,183.0,67.0,65.0,71.0,23.0,13.0
19.0,35.0,207.0,17.0,199.0,11.0,21.0,11.0
287.0,127.0,397.0,243.0,105.0,11.0,35.0,41.0
23.0,261.0,21.0,257.0,147.0,13.0,23.0,23.0
195.0,607.0,115.0,21.0,161.0,43.0,19.0,25.0
111.0,403.0,17.0,13.0,89.0,11.0,59.0,11.0
45.0,653.0,85.0,157.0,197.0,87.0,59.0,11.0
65.0,109.0,101.0,147.0,61.0,87.0,89.0,29.0
179.0,117.0,477.0,15.0,17.0,25.0,11.0,35.0
21.0,393.0,149.0,15.0,11.0,87.0,11.0,9.0
37.0,271.0,139.0,83.0,37.0,11.0,9.0,9.0
1000.0,57.0,219.0,17.0,13.0,61.0,67.0,45.0
39.0,231.0,725.0,15.0,9.0,81.0,63.0,45.0
81.0,57.0,17.0,29.0,21.0,23.0,31.0,19.0
457.0,79.0,95.0,101.0,43.0,43.0,63.0,9.0
71.0,259.0,279.0,11.0,23.0,21.0,21.0,23.0
339.0,215.0,37.0,27.0,115.0,35.0,35.0,27.0
401.0,27.0,93.0,291.0,9.0,107.0,83.0,23.0
391.0,39.0,695.0,31.0,35.0,11.0,15.0,17.0
167.0,29.0,137.0,151.0,37.0,67.0,19.0,53.0
365.0,675.0,59.0,311.0,123.0,13.0,15.0,9.0
171.0,119.0,51.0,243.0,139.0,19.0,45.0,43.0
41.0,55.0,57.0,93.0,57.0,25.0,9.0,9.0
685.0,157.0,199.0,21.0,99.0,89.0,9.0,25.0
33.0,39.0,229.0,19.0,191.0,37.0,89.0,17.0
61.0,35.0,117.0,51.0,9.0,23.0,25.0,17.0
105.0,23.0,13.0,43.0,11.0,45.0,21.0,39.0
15.0,107.0,93.0,11.0,37.0,25.0,51.0,35.0
411.0,261.0,35.0,101.0,47.0,37.0,93.0,27.0
27.0,45.0,35.0,149.0,47.0,15.0,17.0,11.0
359.0,115.0,111.0,159.0,159.0,161.0,31.0,17.0
755.0,409.0,193.0,493.0,101.0,19.0,41.0,13.0
41.0,103.0,43.0,47.0,43.0,43.0,23.0,55.0
23.0,163.0,85.0,109.0,31.0,15.0,9.0,15.0
223.0,251.0,37.0,149.0,17.0,25.0,43.0,9.0
31.0,251.0,141.0,45.0,21.0,27.0,49.0,19.0
53.0,151.0,27.0,25.0,29.0,11.0,25.0,11.0
263.0,81.0,31.0,27.0,15.0,75.0,9.0,51.0
227.0,335.0,55.0,45.0,27.0,29.0,31.0,13.0
109.0,521.0,25.0,135.0,35.0,21.0,25.0,61.0
29.0,63.0,77.0,37.0,95.0,13.0,43.0,9.0
53.0,109.0,165.0,13.0,35.0,159.0,11.0,21.0
539.0,339.0,145.0,47.0,51.0,153.0,67.0,17.0
147.0,261.0,167.0,47.0,15.0,71.0,9.0,13.0
115.0,29.0,77.0,157.0,19.0,93.0,41.0,31.0
35.0,935.0,103.0,23.0,57.0,57.0,57.0,31.0
191.0,519.0,17.0,217.0,91.0,47.0,35.0,13.0
205.0,151.0,91.0,81.0,235.0,103.0,13.0,63.0
313.0,1000.0,79.0,257.0,15.0,19.0,9.0,11.0
37.0,133.0,31.0,151.0,77.0,29.0,11.0,21.0
29.0,21.0,353.0,555.0,225.0,89.0,41.0,45.0
101.0,229.0,105.0,73.0,37.0,15.0,17.0,9.0
25.0,193.0,427.0,65.0,143.0,11.0,99.0,9.0
289.0,97.0,89.0,41.0,191.0,79.0,53.0,27.0
17.0,787.0,139.0,13.0,47.0,65.0,63.0,13.0
613.0,125.0,213.0,233.0,103.0,49.0,47.0,17.0
433.0,21.0,121.0,59.0,119.0,43.0,59.0,23.0
39.0,375.0,87.0,35.0,33.0,103.0,27.0,17.0
701.0,89.0,105.0,109.0,15.0,55.0,49.0,43.0
41.0,85.0,43.0,181.0,191.0,77.0,99.0,43.0
131.0,417.0,15.0,13.0,113.0,19.0,81.0,31.0
439.0,131.0,567.0,125.0,45.0,61.0,71.0,15.0
65.0,121.0,169.0,51.0,297.0,19.0,37.0,37.0
29.0,23.0,253.0,15.0,91.0,89.0,15.0,27.0
69.0,77.0,431.0,229.0,63.0,101.0,55.0,15.0
51.0,25.0,205.0,131.0,51.0,81.0,19.0,11.0
241.0,19.0,19.0,23.0,11.0,15.0,51.0,11.0
179.0,409.0,183.0,103.0,191.0,9.0,43.0,9.0
49.0,99.0,69.0,25.0,123.0,17.0,9.0,47.0
167.0,203.0,165.0,131.0,39.0,113.0,93.0,51.0
13.0,701.0,379.0,31.0,167.0,47.0,17.0,13.0
185.0,25.0,99.0,37.0,29.0,117.0,35.0,13.0
383.0,247.0,203.0,297.0,127.0,43.0,23.0,15.0
515.0,243.0,175.0,31.0,31.0,21.0,9.0,31.0
591.0,321.0,99.0,103.0,35.0,87.0,19.0,19.0
347.0,369.0,239.0,53.0,79.0,29.0,15.0,65.0
27.0,61.0,77.0,39.0,249.0,29.0,53.0,39.0
1000.0,73.0,261.0,93.0,13.0,15.0,45.0,9.0
535.0,117.0,19.0,259.0,19.0,11.0,23.0,41.0
183.0,61.0,389.0,71.0,25.0,11.0,111.0,11.0
17.0,21.0,29.0,27.0,33.0,81.0,17.0,43.0
99.0,59.0,347.0,11.0,17.0,27.0,33.0,11.0
147.0,11.0,41.0,67.0,111.0,39.0,15.0,89.0
327.0,163.0,613.0,111.0,139.0,71.0,85.0,21.0
49.0,193.0,93.0,69.0,171.0,9.0,23.0,15.0
129.0,275.0,33.0,89.0,169.0,17.0,23.0,29.0
169.0,465.0,161.0,275.0,117.0,51.0,13.0,9.0
227.0,229.0,43.0,35.0,57.0,41.0,11.0,29.0
213.0,81.0,209.0,37.0,111.0,35.0,11.0,59.0
279.0,205.0,15.0,87.0,63.0,21.0,9.0,15.0
113.0,111.0,35.0,285.0,85.0,11.0,43.0,41.0
59.0,139.0,47.0,19.0,125.0,9.0,37.0,17.0
189.0,223.0,171.0,261.0,97.0,57.0,99.0,13.0
33.0,123.0,293.0,165.0,191.0,39.0,9.0,13.0
137.0,67.0,105.0,9.0,75.0,37.0,57.0,13.0
373.0,49.0,49.0,223.0,33.0,47.0,9.0,45.0
71.0,43.0,785.0,39.0,77.0,59.0,19.0,39.0
277.0,75.0,21.0,249.0,57.0,105.0,87.0,31.0
185.0,59.0,13.0,27.0,97.0,135.0,9.0,25.0
669.0,73.0,79.0,213.0,123.0,93.0,13.0,11.0
195.0,549.0,43.0,171.0,155.0,69.0,25.0,35.0
23.0,315.0,239.0,9.0,85.0,15.0,37.0,67.0
229.0,27.0,401.0,27.0,21.0,89.0,15.0,23.0
129.0,97.0,271.0,195.0,103.0,35.0,33.0,85.0
27.0,149.0,37.0,33.0,41.0,27.0,35.0,9.0
199.0,431.0,161.0,49.0,25.0,19.0,33.0,29.0
207.0,119.0,31.0,129.0,95.0,29.0,13.0,11.0
79.0,21.0,45.0,63.0,57.0,29.0,67.0,35.0
161.0,11.0,385.0,49.0,53.0,25.0,17.0,9.0
269.0,209.0,31.0,37.0,9.0,15.0,87.0,13.0
555.0,69.0,127.0,139.0,151.0,49.0,95.0,25.0
345.0,215.0,49.0,149.0,23.0,31.0,67.0,23.0
887.0,63.0,203.0,49.0,191.0,29.0,35.0,19.0
191.0,69.0,55.0,29.0,17.0,21.0,33.0,39.0
53.0,901.0,151.0,225.0,19.0,23.0,45.0,15.0
21.0,91.0,139.0,31.0,9.0,21.0,35.0,19.0
25.0,59.0,167.0,175.0,17.0,35.0,51.0,11.0
83.0,27.0,23.0,15.0,23.0,19.0,17.0,9.0
121.0,377.0,93.0,143.0,73.0,81.0,27.0,23.0
215.0,1000.0,347.0,21.0,35.0,27.0,9.0,39.0
301.0,19.0,113.0,37.0,31.0,85.0,31.0,67.0
53.0,65.0,103.0,49.0,25.0,13.0,57.0,9.0
61.0,221.0,17.0,21.0,11.0,87.0,11.0,33.0
151.0,49.0,25.0,233.0,263.0,85.0,39.0,23.0
125.0,41.0,149.0,33.0,195.0,27.0,9.0,25.0
57.0,63.0,49.0,35.0,93.0,77.0,115.0,33.0
253.0,55.0,221.0,133.0,13.0,11.0,15.0,51.0
213.0,81.0,27.0,111.0,21.0,9.0,19.0,15.0
443.0,267.0,109.0,47.0,39.0,21.0,71.0,39.0
633.0,229.0,43.0,77.0,79.0,147.0,27.0,9.0
99.0,339.0,21.0,629.0,135.0,33.0,17.0,39.0
783.0,215.0,59.0,109.0,351.0,13.0,11.0,23.0
887.0,113.0,131.0,59.0,75.0,13.0,17.0,33.0
57.0,563.0,17.0,37.0,37.0,11.0,49.0,21.0
159.0,109.0,147.0,47.0,11.0,51.0,11.0,43.0
939.0,553.0,287.0,171.0,89.0,99.0,27.0,11.0
97.0,127.0,359.0,155.0,161.0,113.0,21.0,23.0
599.0,247.0,17.0,281.0,85.0,67.0,11.0,9.0
13.0,11.0,287.0,105.0,91.0,55.0,63.0,25.0
17.0,275.0,45.0,9.0,53.0,21.0,13.0,9.0
233.0,215.0,51.0,91.0,95.0,15.0,23.0,77.0
245.0,267.0,473.0,17.0,51.0,51.0,13.0,39.0
1000.0,49.0,27.0,81.0,19.0,13.0,9.0,23.0
81.0,307.0,105.0,187.0,51.0,41.0,11.0,101.0
111.0,169.0,13.0,11.0,11.0,19.0,9.0,15.0
91.0,55.0,73.0,117.0,63.0,101.0,11.0,33.0
275.0,89.0,193.0,85.0,89.0,17.0,21.0,85.0
113.0,35.0,35.0,49.0,23.0,75.0,39.0,11.0
189.0,111.0,51.0,283.0,179.0,131.0,29.0,11.0
401.0,87.0,123.0,27.0,53.0,101.0,15.0,9.0
653.0,207.0,997.0,149.0,17.0,41.0,33.0,21.0
17.0,23.0,63.0,41.0,23.0,23.0,13.0,59.0
