295.0,13.0,413.0,63.0,239.0,41.0,37.0,27
137.0,161.0,279.0,295.0,163.0,131.0,13.0,65
565.0,63.0,39.0,49.0,63.0,15.0,31.0,29
85.0,39.0,145.0,127.0,29.0,17.0,61.0,27
239.0,435.0,91.0,63.0,103.0,33.0,15.0,11
149.0,103.0,179.0,97.0,19.0,55.0,57.0,73
89.0,145.0,177.0,291.0,13.0,47.0,17.0,11
127.0,33.0,289.0,107.0,27.0,9.0,27.0,27
85.0,21.0,37.0,143.0,23.0,33.0,79.0,13
449.0,103.0,57.0,819.0,13.0,9.0,171.0,11
79.0,121.0,15.0,13.0,161.0,75.0,19.0,9
143.0,289.0,73.0,199.0,131.0,69.0,45.0,21
73.0,59.0,21.0,315.0,35.0,215.0,39.0,17
71.0,637.0,15.0,105.0,11.0,29.0,35.0,47
109.0,155.0,137.0,23.0,15.0,9.0,9.0,55
33.0,33.0,189.0,17.0,9.0,155.0,43.0,25
75.0,553.0,235.0,21.0,183.0,21.0,17.0,13
49.0,9.0,31.0,139.0,107.0,61.0,19.0,9
129.0,1000.0,271.0,269.0,125.0,57.0,33.0,11
605.0,33.0,107.0,43.0,25.0,23.0,33.0,13
61.0,27.0,205.0,65.0,47.0,23.0,73.0,43
245.0,299.0,105.0,225.0,41.0,17.0,35.0,9
25.0,33.0,315.0,15.0,57.0,117.0,69.0,11
283.0,323.0,361.0,53.0,49.0,11.0,15.0,17
45.0,323.0,39.0,65.0,21.0,27.0,67.0,19
469.0,125.0,127.0,13.0,83.0,13.0,57.0,55
73.0,79.0,119.0,71.0,9.0,17.0,19.0,17
215.0,15.0,41.0,15.0,251.0,193.0,25.0,57
865.0,211.0,71.0,79.0,47.0,39.0,41.0,13
501.0,19.0,155.0,35.0,45.0,23.0,9.0,23
41.0,61.0,11.0,19.0,83.0,11.0,51.0,25
31.0,61.0,27.0,49.0,227.0,35.0,51.0,11
27.0,493.0,59.0,45.0,67.0,107.0,17.0,11
537.0,179.0,83.0,179.0,35.0,87.0,247.0,17
209.0,467.0,207.0,57.0,103.0,9.0,9.0,37
133.0,49.0,21.0,21.0,123.0,89.0,27.0,21
283.0,31.0,49.0,11.0,51.0,37.0,81.0,23
123.0,95.0,45.0,179.0,21.0,9.0,53.0,13
37.0,61.0,99.0,305.0,23.0,9.0,13.0,39
61.0,39.0,37.0,11.0,15.0,23.0,71.0,39
167.0,25.0,133.0,95.0,11.0,59.0,51.0,13
101.0,45.0,51.0,109.0,87.0,33.0,129.0,35
159.0,257.0,63.0,19.0,97.0,11.0,9.0,9
161.0,65.0,119.0,215.0,27.0,91.0,11.0,35
301.0,67.0,81.0,45.0,39.0,69.0,61.0,19
65.0,107.0,89.0,231.0,29.0,155.0,15.0,9
1000.0,151.0,35.0,43.0,45.0,83.0,17.0,9
201.0,795.0,137.0,187.0,29.0,9.0,31.0,61
595.0,39.0,29.0,17.0,47.0,213.0,61.0,13
497.0,39.0,197.0,83.0,163.0,11.0,19.0,93
247.0,211.0,21.0,127.0,9.0,149.0,45.0,11
505.0,143.0,101.0,181.0,121.0,85.0,15.0,35
31.0,305.0,45.0,175.0,43.0,23.0,33.0,11
523.0,45.0,21.0,15.0,75.0,85.0,27.0,19
289.0,381.0,47.0,17.0,73.0,133.0,39.0,11
843.0,55.0,535.0,27.0,29.0,27.0,9.0,53
99.0,631.0,17.0,163.0,79.0,29.0,19.0,9
211.0,337.0,273.0,39.0,15.0,11.0,53.0,9
263.0,223.0,209.0,203.0,9.0,45.0,11.0,31
113.0,1000.0,47.0,251.0,119.0,19.0,19.0,31
389.0,131.0,149.0,257.0,35.0,65.0,11.0,23
75.0,391.0,17.0,91.0,11.0,25.0,83.0,9
213.0,47.0,43.0,159.0,31.0,41.0,39.0,13
47.0,37.0,203.0,49.0,109.0,51.0,25.0,11
109.0,805.0,67.0,63.0,21.0,95.0,35.0,45
367.0,81.0,25.0,145.0,35.0,11.0,39.0,17
1000.0,287.0,51.0,177.0,39.0,65.0,11.0,13
217.0,61.0,83.0,79.0,23.0,23.0,35.0,31
45.0,17.0,225.0,65.0,151.0,39.0,15.0,19
501.0,259.0,103.0,115.0,33.0,13.0,9.0,9
223.0,377.0,95.0,17.0,97.0,23.0,9.0,13
295.0,171.0,19.0,153.0,161.0,23.0,9.0,21
67.0,265.0,71.0,245.0,167.0,115.0,45.0,25
303.0,37.0,77.0,15.0,31.0,29.0,23.0,13
241.0,105.0,171.0,285.0,21.0,17.0,13.0,17
549.0,311.0,275.0,41.0,127.0,13.0,85.0,17
347.0,123.0,69.0,45.0,149.0,35.0,51.0,9
155.0,209.0,379.0,37.0,195.0,39.0,33.0,15
229.0,137.0,21.0,27.0,37.0,59.0,29.0,9
717.0,391.0,73.0,107.0,59.0,13.0,97.0,23
13.0,67.0,51.0,155.0,211.0,147.0,27.0,75
1000.0,135.0,345.0,177.0,35.0,29.0,49.0,25
119.0,49.0,17.0,13.0,37.0,65.0,73.0,15
195.0,49.0,269.0,289.0,71.0,111.0,49.0,11
113.0,91.0,61.0,81.0,31.0,37.0,43.0,41
237.0,777.0,209.0,37.0,93.0,75.0,11.0,19
617.0,33.0,281.0,81.0,75.0,35.0,17.0,11
313.0,299.0,139.0,95.0,29.0,27.0,117.0,9
31.0,219.0,69.0,17.0,15.0,125.0,13.0,23
105.0,173.0,15.0,15.0,101.0,13.0,21.0,27
59.0,27.0,79.0,87.0,91.0,41.0,9.0,41
977.0,387.0,33.0,169.0,75.0,11.0,25.0,51
1000.0,21.0,221.0,45.0,19.0,9.0,21.0,43
257.0,39.0,17.0,47.0,193.0,13.0,63.0,29
141.0,63.0,85.0,169.0,29.0,49.0,43.0,35
9.0,321.0,113.0,193.0,31.0,15.0,19.0,9
25.0,85.0,897.0,55.0,67.0,67.0,11.0,11
311.0,43.0,605.0,55.0,219.0,9.0,33.0,25
259.0,83.0,67.0,9.0,99.0,17.0,65.0,25
169.0,723.0,45.0,55.0,43.0,15.0,11.0,9
701.0,75.0,81.0,23.0,235.0,87.0,11.0,31
109.0,59.0,83.0,15.0,29.0,33.0,41.0,19
403.0,933.0,89.0,99.0,115.0,133.0,11.0,33
65.0,91.0,37.0,243.0,47.0,39.0,59.0,21
97.0,147.0,95.0,39.0,55.0,27.0,47.0,9
51.0,67.0,39.0,73.0,91.0,23.0,9.0,23
97.0,49.0,231.0,9.0,85.0,35.0,47.0,13
335.0,33.0,477.0,29.0,41.0,25.0,115.0,9
63.0,155.0,19.0,79.0,123.0,11.0,49.0,31
39.0,175.0,113.0,197.0,35.0,105.0,201.0,35
729.0,259.0,393.0,57.0,53.0,57.0,21.0,9
155.0,201.0,45.0,25.0,245.0,11.0,35.0,25
137.0,27.0,57.0,19.0,31.0,17.0,37.0,63
199.0,137.0,17.0,155.0,19.0,65.0,21.0,45
27.0,17.0,73.0,27.0,125.0,101.0,21.0,13
71.0,43.0,285.0,339.0,29.0,47.0,15.0,11
683.0,49.0,37.0,159.0,11.0,111.0,37.0,19
35.0,139.0,37.0,35.0,13.0,23.0,31.0,27
21.0,107.0,115.0,121.0,17.0,9.0,49.0,25
147.0,127.0,91.0,63.0,33.0,101.0,15.0,17
121.0,97.0,431.0,105.0,15.0,11.0,43.0,83
59.0,123.0,63.0,151.0,19.0,21.0,15.0,13
137.0,319.0,133.0,15.0,187.0,41.0,9.0,25
53.0,63.0,15.0,41.0,177.0,77.0,127.0,47
55.0,23.0,223.0,11.0,251.0,113.0,41.0,53
323.0,199.0,21.0,121.0,51.0,61.0,83.0,71
477.0,293.0,229.0,107.0,79.0,35.0,161.0,21
11.0,491.0,285.0,365.0,297.0,27.0,13.0,17
545.0,755.0,359.0,23.0,19.0,13.0,85.0,17
73.0,53.0,29.0,199.0,89.0,71.0,81.0,11
169.0,73.0,421.0,91.0,95.0,9.0,67.0,75
585.0,225.0,43.0,9.0,81.0,135.0,65.0,11
21.0,393.0,127.0,9.0,69.0,11.0,89.0,19
247.0,139.0,13.0,73.0,11.0,39.0,9.0,63
99.0,75.0,223.0,45.0,23.0,123.0,45.0,9
59.0,291.0,11.0,61.0,23.0,67.0,15.0,45
833.0,717.0,377.0,11.0,23.0,57.0,9.0,11
53.0,353.0,49.0,21.0,359.0,83.0,15.0,9
451.0,719.0,457.0,33.0,51.0,63.0,13.0,17
111.0,47.0,89.0,247.0,67.0,9.0,11.0,35
377.0,187.0,283.0,63.0,101.0,17.0,61.0,19
29.0,197.0,383.0,25.0,73.0,95.0,9.0,9
217.0,39.0,15.0,11.0,193.0,89.0,39.0,33
17.0,351.0,69.0,13.0,73.0,19.0,39.0,19
795.0,25.0,155.0,85.0,201.0,107.0,31.0,55
941.0,473.0,67.0,17.0,33.0,29.0,19.0,35
221.0,83.0,91.0,253.0,163.0,21.0,61.0,23
381.0,41.0,65.0,41.0,69.0,11.0,43.0,11
41.0,383.0,235.0,179.0,9.0,27.0,57.0,17
109.0,161.0,9.0,41.0,159.0,15.0,21.0,25
97.0,31.0,89.0,13.0,55.0,29.0,55.0,11
257.0,97.0,53.0,19.0,89.0,61.0,13.0,15
81.0,37.0,217.0,323.0,15.0,65.0,23.0,71
25.0,277.0,135.0,421.0,19.0,103.0,31.0,13
47.0,291.0,371.0,43.0,61.0,21.0,105.0,9
763.0,291.0,51.0,237.0,15.0,25.0,37.0,51
183.0,71.0,91.0,231.0,139.0,123.0,49.0,23
53.0,185.0,111.0,177.0,99.0,51.0,75.0,21
13.0,13.0,571.0,65.0,39.0,33.0,19.0,11
141.0,23.0,89.0,15.0,93.0,19.0,19.0,37
259.0,177.0,461.0,51.0,19.0,29.0,25.0,11
35.0,355.0,281.0,223.0,21.0,41.0,21.0,47
71.0,337.0,111.0,25.0,49.0,35.0,153.0,11
17.0,153.0,161.0,17.0,167.0,13.0,101.0,23
161.0,21.0,77.0,15.0,23.0,81.0,41.0,29
75.0,135.0,33.0,31.0,9.0,17.0,15.0,29
15.0,15.0,137.0,55.0,51.0,19.0,77.0,9
419.0,65.0,39.0,15.0,87.0,23.0,55.0,19
47.0,389.0,45.0,35.0,53.0,21.0,11.0,11
27.0,33.0,47.0,59.0,57.0,43.0,29.0,33
261.0,87.0,405.0,79.0,81.0,9.0,23.0,15
203.0,33.0,149.0,27.0,15.0,143.0,33.0,13
43.0,33.0,45.0,37.0,111.0,19.0,41.0,27
253.0,421.0,93.0,267.0,61.0,55.0,11.0,21
89.0,129.0,573.0,445.0,61.0,33.0,115.0,9
47.0,485.0,27.0,63.0,79.0,19.0,19.0,9
115.0,265.0,109.0,105.0,289.0,123.0,33.0,17
405.0,161.0,9.0,55.0,105.0,27.0,9.0,19
65.0,399.0,79.0,45.0,43.0,123.0,25.0,29
245.0,17.0,27.0,99.0,93.0,49.0,93.0,9
177.0,253.0,333.0,33.0,197.0,157.0,13.0,15
137.0,321.0,19.0,107.0,117.0,81.0,61.0,49
299.0,251.0,23.0,19.0,29.0,35.0,17.0,51
377.0,55.0,129.0,185.0,33.0,39.0,19.0,41
65.0,161.0,555.0,175.0,11.0,67.0,51.0,31
357.0,85.0,79.0,9.0,143.0,25.0,33.0,21
331.0,83.0,31.0,67.0,15.0,21.0,73.0,35
71.0,119.0,19.0,313.0,51.0,49.0,33.0,23
49.0,77.0,103.0,471.0,175.0,75.0,43.0,23
67.0,313.0,47.0,85.0,21.0,41.0,25.0,27
219.0,19.0,15.0,39.0,25.0,221.0,39.0,11
37.0,15.0,395.0,53.0,33.0,43.0,9.0,15
97.0,69.0,23.0,189.0,29.0,71.0,9.0,9
37.0,69.0,331.0,15.0,101.0,15.0,17.0,9
311.0,105.0,15.0,19.0,149.0,201.0,67.0,47
19.0,123.0,19.0,55.0,101.0,75.0,9.0,73
407.0,195.0,23.0,87.0,233.0,63.0,77.0,19
143.0,881.0,205.0,111.0,41.0,25.0,35.0,9
61.0,299.0,751.0,103.0,19.0,15.0,11.0,17
207.0,61.0,157.0,349.0,87.0,11.0,15.0,19
435.0,21.0,51.0,49.0,13.0,99.0,45.0,15
319.0,99.0,207.0,29.0,17.0,31.0,41.0,15
299.0,387.0,185.0,131.0,265.0,33.0,27.0,25
1000.0,111.0,209.0,463.0,39.0,61.0,13.0,9
151.0,437.0,37.0,31.0,33.0,83.0,9.0,23
297.0,133.0,31.0,23.0,47.0,145.0,33.0,29
341.0,255.0,27.0,39.0,31.0,15.0,19.0,13
143.0,143.0,145.0,41.0,75.0,69.0,15.0,69
93.0,61.0,237.0,39.0,137.0,17.0,105.0,25
457.0,49.0,11.0,245.0,25.0,33.0,21.0,63
23.0,31.0,237.0,93.0,221.0,27.0,29.0,13
21.0,127.0,51.0,61.0,55.0,31.0,103.0,41
17.0,525.0,49.0,343.0,233.0,49.0,21.0,9
353.0,15.0,293.0,163.0,43.0,97.0,63.0,19
17.0,201.0,143.0,37.0,77.0,33.0,13.0,55
1000.0,87.0,229.0,43.0,227.0,19.0,19.0,11
321.0,85.0,29.0,115.0,13.0,31.0,17.0,27
89.0,17.0,137.0,61.0,197.0,17.0,51.0,11
313.0,65.0,135.0,65.0,351.0,9.0,37.0,41
393.0,409.0,113.0,15.0,15.0,15.0,9.0,75
557.0,421.0,75.0,149.0,21.0,105.0,29.0,9
425.0,295.0,27.0,145.0,37.0,15.0,11.0,29
359.0,29.0,499.0,45.0,19.0,41.0,81.0,23
43.0,217.0,53.0,55.0,93.0,45.0,47.0,11
123.0,119.0,109.0,273.0,17.0,97.0,27.0,13
13.0,143.0,157.0,27.0,15.0,77.0,101.0,11
195.0,29.0,63.0,439.0,89.0,17.0,21.0,21
397.0,109.0,223.0,67.0,91.0,19.0,11.0,13
71.0,33.0,33.0,129.0,35.0,31.0,21.0,15
89.0,147.0,283.0,127.0,19.0,39.0,41.0,11
99.0,91.0,23.0,235.0,67.0,15.0,9.0,21
581.0,175.0,197.0,11.0,31.0,21.0,25.0,9
637.0,109.0,27.0,15.0,119.0,9.0,161.0,43
117.0,99.0,33.0,51.0,39.0,75.0,11.0,9
579.0,83.0,77.0,23.0,155.0,117.0,9.0,13
55.0,37.0,61.0,17.0,81.0,27.0,119.0,17
621.0,113.0,133.0,333.0,249.0,13.0,9.0,47
25.0,23.0,367.0,133.0,43.0,11.0,75.0,9
29.0,203.0,223.0,19.0,85.0,11.0,19.0,59
201.0,47.0,13.0,105.0,275.0,35.0,83.0,29
135.0,447.0,291.0,21.0,89.0,13.0,11.0,151
167.0,251.0,299.0,31.0,15.0,19.0,15.0,35
503.0,17.0,141.0,133.0,23.0,17.0,9.0,11
153.0,179.0,163.0,49.0,21.0,191.0,13.0,65
53.0,213.0,175.0,69.0,35.0,37.0,21.0,9
331.0,187.0,127.0,75.0,27.0,55.0,31.0,13
181.0,27.0,147.0,81.0,23.0,13.0,31.0,53
507.0,17.0,295.0,93.0,19.0,35.0,33.0,55
261.0,43.0,13.0,33.0,71.0,17.0,11.0,47
349.0,59.0,263.0,13.0,167.0,27.0,11.0,27
65.0,333.0,13.0,129.0,87.0,115.0,23.0,11
309.0,39.0,113.0,33.0,75.0,13.0,29.0,45
325.0,339.0,139.0,11.0,25.0,31.0,11.0,9
37.0,287.0,9.0,67.0,255.0,21.0,17.0,9
291.0,279.0,11.0,75.0,9.0,11.0,9.0,15
67.0,17.0,29.0,81.0,15.0,21.0,95.0,45
37.0,293.0,281.0,53.0,219.0,21.0,25.0,65
79.0,235.0,37.0,19.0,9.0,33.0,25.0,33
1000.0,135.0,33.0,45.0,59.0,9.0,71.0,17
45.0,195.0,125.0,43.0,117.0,11.0,33.0,11
371.0,35.0,123.0,237.0,219.0,39.0,31.0,31
295.0,123.0,27.0,157.0,133.0,55.0,11.0,11
113.0,23.0,71.0,77.0,323.0,9.0,41.0,69
77.0,195.0,287.0,297.0,43.0,117.0,9.0,29
79.0,493.0,319.0,67.0,19.0,41.0,9.0,11
37.0,91.0,79.0,67.0,105.0,85.0,97.0,59
109.0,33.0,57.0,283.0,87.0,29.0,17.0,9
361.0,25.0,21.0,13.0,75.0,93.0,37.0,33
121.0,275.0,65.0,73.0,183.0,9.0,9.0,11
453.0,253.0,27.0,27.0,79.0,29.0,9.0,15
65.0,91.0,431.0,217.0,43.0,15.0,9.0,53
47.0,191.0,235.0,147.0,27.0,121.0,29.0,31
391.0,233.0,147.0,23.0,83.0,183.0,9.0,11
73.0,155.0,63.0,87.0,17.0,131.0,49.0,27
27.0,227.0,133.0,173.0,231.0,49.0,25.0,71
159.0,57.0,217.0,97.0,107.0,13.0,105.0,31
15.0,131.0,133.0,49.0,21.0,9.0,37.0,9
75.0,129.0,181.0,203.0,23.0,29.0,105.0,15
69.0,29.0,371.0,187.0,333.0,27.0,19.0,23
49.0,61.0,75.0,177.0,389.0,19.0,129.0,11
75.0,639.0,43.0,25.0,25.0,15.0,29.0,9
219.0,83.0,107.0,143.0,23.0,185.0,183.0,47
573.0,25.0,35.0,17.0,31.0,175.0,15.0,17
23.0,193.0,325.0,99.0,13.0,17.0,25.0,47
61.0,273.0,145.0,73.0,9.0,113.0,37.0,31
19.0,35.0,31.0,75.0,35.0,43.0,35.0,49
787.0,41.0,141.0,51.0,119.0,129.0,139.0,9
137.0,67.0,309.0,125.0,53.0,13.0,41.0,33
145.0,93.0,31.0,89.0,17.0,15.0,21.0,25
239.0,29.0,343.0,85.0,121.0,29.0,9.0,13
107.0,37.0,9.0,25.0,111.0,53.0,33.0,37
289.0,15.0,25.0,243.0,27.0,81.0,77.0,25
119.0,205.0,35.0,87.0,135.0,19.0,35.0,67
549.0,131.0,69.0,105.0,55.0,13.0,51.0,19
259.0,29.0,43.0,41.0,9.0,93.0,13.0,31
51.0,21.0,59.0,85.0,21.0,157.0,203.0,17
393.0,163.0,353.0,33.0,121.0,101.0,11.0,13
187.0,233.0,179.0,91.0,15.0,13.0,49.0,29
381.0,125.0,225.0,59.0,67.0,23.0,29.0,9
651.0,219.0,59.0,351.0,33.0,21.0,41.0,11
325.0,39.0,47.0,125.0,39.0,21.0,19.0,15
87.0,189.0,43.0,241.0,93.0,25.0,67.0,71
99.0,67.0,315.0,89.0,17.0,45.0,147.0,21
245.0,215.0,393.0,99.0,17.0,25.0,31.0,23
293.0,73.0,53.0,205.0,63.0,41.0,59.0,11
67.0,197.0,153.0,573.0,123.0,23.0,31.0,45
25.0,217.0,41.0,21.0,125.0,191.0,39.0,9
159.0,119.0,143.0,61.0,33.0,19.0,49.0,13
133.0,227.0,131.0,35.0,23.0,27.0,125.0,11
29.0,149.0,95.0,153.0,47.0,19.0,53.0,11
109.0,183.0,31.0,17.0,153.0,47.0,33.0,11
29.0,319.0,49.0,69.0,11.0,15.0,67.0,37
585.0,27.0,191.0,91.0,23.0,215.0,19.0,11
279.0,27.0,25.0,31.0,141.0,21.0,9.0,9
533.0,237.0,27.0,453.0,105.0,73.0,11.0,13
35.0,323.0,211.0,235.0,35.0,11.0,11.0,11
15.0,39.0,297.0,57.0,47.0,17.0,13.0,17
31.0,37.0,59.0,199.0,35.0,47.0,25.0,21
29.0,67.0,71.0,23.0,17.0,19.0,83.0,19
405.0,121.0,99.0,183.0,31.0,11.0,31.0,57
43.0,173.0,51.0,171.0,13.0,23.0,41.0,27
63.0,63.0,119.0,285.0,43.0,89.0,17.0,19
15.0,57.0,55.0,233.0,85.0,99.0,13.0,15
25.0,263.0,121.0,21.0,121.0,39.0,15.0,19
231.0,23.0,19.0,275.0,197.0,21.0,15.0,9
615.0,89.0,175.0,265.0,25.0,9.0,39.0,45
195.0,33.0,137.0,37.0,43.0,21.0,21.0,29
235.0,135.0,153.0,137.0,77.0,33.0,19.0,25
1000.0,221.0,51.0,69.0,51.0,37.0,27.0,25
91.0,83.0,25.0,129.0,17.0,19.0,21.0,9
25.0,109.0,17.0,29.0,13.0,173.0,17.0,13
383.0,403.0,61.0,35.0,37.0,47.0,19.0,15
1000.0,1000.0,227.0,117.0,21.0,123.0,57.0,29
305.0,297.0,33.0,119.0,137.0,13.0,55.0,23
383.0,13.0,61.0,21.0,47.0,11.0,45.0,63
1000.0,87.0,51.0,9.0,13.0,9.0,99.0,21
21.0,323.0,243.0,119.0,443.0,17.0,73.0,13
313.0,239.0,99.0,13.0,31.0,35.0,9.0,43
91.0,465.0,423.0,291.0,75.0,83.0,11.0,19
421.0,401.0,225.0,47.0,11.0,225.0,21.0,9
199.0,59.0,41.0,77.0,265.0,15.0,11.0,55
185.0,63.0,103.0,491.0,27.0,19.0,13.0,59
75.0,19.0,359.0,21.0,131.0,33.0,19.0,13
725.0,71.0,159.0,355.0,51.0,31.0,283.0,33
101.0,239.0,41.0,279.0,43.0,57.0,47.0,19
211.0,63.0,101.0,219.0,25.0,33.0,9.0,57
257.0,63.0,339.0,235.0,121.0,23.0,33.0,81
393.0,21.0,33.0,29.0,97.0,15.0,21.0,77
25.0,165.0,91.0,127.0,107.0,85.0,21.0,11
171.0,119.0,49.0,379.0,155.0,39.0,39.0,15
73.0,395.0,23.0,13.0,39.0,13.0,41.0,25
265.0,63.0,405.0,127.0,181.0,9.0,57.0,9
211.0,471.0,39.0,187.0,75.0,13.0,13.0,17
37.0,123.0,19.0,65.0,23.0,105.0,55.0,27
21.0,153.0,51.0,97.0,85.0,23.0,95.0,15
267.0,51.0,93.0,291.0,17.0,43.0,9.0,13
71.0,31.0,29.0,31.0,299.0,9.0,19.0,29
177.0,647.0,113.0,75.0,135.0,67.0,43.0,25
167.0,67.0,241.0,11.0,11.0,209.0,13.0,27
219.0,561.0,9.0,183.0,89.0,25.0,13.0,65
213.0,133.0,89.0,231.0,11.0,35.0,107.0,35
473.0,61.0,71.0,93.0,111.0,9.0,25.0,9
67.0,387.0,93.0,135.0,31.0,31.0,11.0,75
141.0,141.0,23.0,113.0,23.0,85.0,57.0,45
35.0,119.0,193.0,155.0,11.0,65.0,45.0,21
21.0,523.0,97.0,203.0,15.0,11.0,23.0,71
69.0,377.0,297.0,37.0,53.0,95.0,17.0,15
423.0,15.0,255.0,483.0,75.0,75.0,27.0,25
249.0,143.0,93.0,89.0,247.0,15.0,31.0,9
57.0,45.0,17.0,705.0,17.0,85.0,9.0,29
257.0,217.0,911.0,221.0,9.0,69.0,83.0,9
31.0,391.0,243.0,155.0,29.0,77.0,23.0,11
37.0,879.0,61.0,65.0,135.0,63.0,33.0,9
107.0,631.0,327.0,267.0,69.0,11.0,15.0,41
919.0,437.0,141.0,237.0,75.0,21.0,37.0,11
59.0,21.0,107.0,27.0,23.0,11.0,11.0,9
1000.0,81.0,95.0,69.0,157.0,27.0,21.0,33
71.0,97.0,193.0,95.0,87.0,19.0,13.0,55
33.0,1000.0,193.0,131.0,13.0,89.0,15.0,13
13.0,63.0,341.0,149.0,41.0,13.0,43.0,9
51.0,407.0,79.0,107.0,75.0,97.0,33.0,17
57.0,295.0,45.0,97.0,11.0,19.0,21.0,35
31.0,87.0,95.0,169.0,31.0,59.0,47.0,31
95.0,251.0,41.0,211.0,111.0,49.0,25.0,13
37.0,59.0,29.0,191.0,33.0,17.0,77.0,19
265.0,267.0,381.0,35.0,17.0,19.0,161.0,11
303.0,153.0,243.0,223.0,29.0,13.0,55.0,13
165.0,937.0,31.0,41.0,33.0,37.0,119.0,13
109.0,27.0,29.0,39.0,71.0,19.0,23.0,29
1000.0,75.0,17.0,95.0,29.0,25.0,33.0,25
151.0,247.0,335.0,65.0,13.0,39.0,63.0,79
119.0,61.0,89.0,151.0,15.0,17.0,43.0,17
743.0,19.0,595.0,57.0,157.0,45.0,21.0,13
95.0,51.0,41.0,43.0,165.0,13.0,19.0,47
57.0,81.0,73.0,53.0,25.0,187.0,77.0,9
109.0,327.0,25.0,187.0,73.0,87.0,11.0,11
395.0,269.0,133.0,113.0,23.0,29.0,43.0,11
909.0,13.0,65.0,209.0,153.0,13.0,127.0,19
1000.0,655.0,131.0,99.0,131.0,11.0,37.0,133
27.0,271.0,21.0,857.0,81.0,127.0,27.0,9
51.0,75.0,23.0,51.0,109.0,25.0,9.0,9
311.0,351.0,79.0,51.0,35.0,41.0,53.0,99
51.0,197.0,193.0,187.0,23.0,27.0,75.0,13
725.0,121.0,171.0,25.0,261.0,41.0,31.0,41
177.0,81.0,75.0,475.0,25.0,25.0,23.0,9
29.0,73.0,167.0,27.0,37.0,39.0,11.0,9
167.0,35.0,459.0,69.0,35.0,53.0,15.0,15
33.0,187.0,161.0,227.0,39.0,69.0,31.0,19
737.0,33.0,81.0,93.0,21.0,67.0,23.0,37
37.0,381.0,215.0,15.0,61.0,9.0,175.0,11
17.0,85.0,227.0,391.0,25.0,75.0,9.0,57
101.0,79.0,47.0,11.0,43.0,13.0,11.0,33
43.0,195.0,13.0,25.0,95.0,9.0,33.0,33
63.0,181.0,29.0,47.0,165.0,19.0,19.0,25
109.0,889.0,287.0,57.0,45.0,17.0,9.0,11
57.0,53.0,67.0,185.0,19.0,15.0,13.0,13
385.0,39.0,53.0,39.0,87.0,9.0,81.0,47
123.0,397.0,55.0,515.0,191.0,21.0,29.0,17
269.0,287.0,15.0,43.0,23.0,17.0,111.0,21
17.0,63.0,101.0,419.0,49.0,25.0,19.0,35
315.0,67.0,187.0,109.0,45.0,9.0,49.0,17
121.0,75.0,267.0,85.0,261.0,17.0,9.0,23
57.0,121.0,471.0,45.0,85.0,57.0,11.0,11
201.0,581.0,251.0,39.0,85.0,119.0,29.0,11
445.0,223.0,789.0,187.0,17.0,15.0,17.0,9
25.0,339.0,15.0,51.0,19.0,13.0,25.0,37
905.0,111.0,455.0,11.0,37.0,49.0,71.0,55
203.0,121.0,391.0,35.0,261.0,49.0,65.0,25
581.0,331.0,49.0,15.0,105.0,9.0,73.0,19
357.0,83.0,81.0,69.0,33.0,27.0,37.0,15
27.0,97.0,103.0,43.0,133.0,13.0,13.0,15
381.0,167.0,53.0,117.0,83.0,17.0,39.0,93
85.0,147.0,45.0,19.0,15.0,13.0,127.0,47
601.0,37.0,43.0,223.0,13.0,59.0,23.0,73
337.0,765.0,29.0,57.0,193.0,75.0,41.0,13
115.0,103.0,467.0,117.0,45.0,59.0,9.0,11
315.0,419.0,35.0,121.0,11.0,51.0,65.0,11
143.0,145.0,13.0,353.0,167.0,13.0,63.0,29
61.0,85.0,143.0,55.0,27.0,77.0,11.0,39
113.0,403.0,43.0,23.0,13.0,167.0,15.0,17
107.0,307.0,71.0,59.0,21.0,65.0,13.0,69
15.0,51.0,59.0,777.0,79.0,15.0,15.0,51
21.0,479.0,89.0,315.0,45.0,19.0,11.0,15
49.0,25.0,71.0,33.0,37.0,11.0,19.0,21
453.0,31.0,31.0,57.0,205.0,29.0,11.0,13
19.0,25.0,147.0,51.0,23.0,77.0,11.0,13
483.0,13.0,49.0,13.0,87.0,11.0,11.0,33
343.0,229.0,23.0,25.0,9.0,75.0,41.0,35
199.0,143.0,23.0,11.0,17.0,249.0,17.0,43
951.0,83.0,53.0,119.0,53.0,41.0,9.0,19
31.0,755.0,113.0,67.0,17.0,31.0,21.0,11
93.0,409.0,113.0,43.0,53.0,37.0,17.0,15
103.0,27.0,473.0,27.0,11.0,15.0,13.0,27
69.0,307.0,27.0,107.0,13.0,29.0,31.0,11
283.0,179.0,111.0,95.0,73.0,21.0,31.0,57
71.0,261.0,15.0,241.0,313.0,255.0,93.0,73
53.0,343.0,325.0,25.0,103.0,47.0,29.0,43
41.0,181.0,293.0,63.0,57.0,41.0,111.0,9
31.0,153.0,87.0,109.0,67.0,19.0,87.0,23
447.0,307.0,49.0,167.0,207.0,77.0,43.0,41
39.0,367.0,161.0,75.0,85.0,11.0,11.0,27
43.0,29.0,83.0,31.0,121.0,25.0,9.0,45
137.0,129.0,815.0,39.0,45.0,15.0,73.0,21
121.0,129.0,11.0,71.0,107.0,11.0,37.0,11
107.0,601.0,153.0,219.0,85.0,29.0,21.0,27
23.0,145.0,297.0,115.0,91.0,51.0,15.0,11
