71.0,323.0,143.0,75.0,65.0,73.0,17.0,69.0
51.0,69.0,87.0,25.0,93.0,35.0,53.0,25.0
733.0,177.0,27.0,173.0,9.0,181.0,11.0,21.0
199.0,91.0,25.0,15.0,29.0,13.0,63.0,21.0
313.0,67.0,47.0,183.0,29.0,91.0,43.0,11.0
171.0,99.0,111.0,117.0,17.0,241.0,11.0,9.0
101.0,853.0,157.0,135.0,23.0,57.0,27.0,59.0
583.0,57.0,55.0,107.0,35.0,13.0,19.0,11.0
199.0,481.0,65.0,27.0,165.0,221.0,9.0,9.0
667.0,327.0,21.0,97.0,143.0,51.0,11.0,13.0
1000.0,345.0,341.0,25.0,121.0,71.0,19.0,33.0
95.0,567.0,29.0,141.0,71.0,31.0,33.0,53.0
87.0,95.0,81.0,11.0,139.0,137.0,9.0,21.0
181.0,229.0,95.0,173.0,183.0,19.0,41.0,41.0
253.0,249.0,179.0,169.0,127.0,135.0,29.0,59.0
33.0,1000.0,193.0,27.0,23.0,21.0,13.0,35.0
57.0,19.0,75.0,23.0,15.0,29.0,53.0,13.0
65.0,987.0,35.0,123.0,15.0,107.0,13.0,11.0
23.0,169.0,31.0,127.0,39.0,41.0,25.0,53.0
35.0,17.0,129.0,17.0,33.0,25.0,11.0,23.0
115.0,377.0,33.0,19.0,117.0,107.0,67.0,11.0
33.0,35.0,185.0,171.0,91.0,21.0,47.0,37.0
79.0,33.0,23.0,117.0,229.0,223.0,63.0,15.0
111.0,99.0,163.0,101.0,217.0,15.0,15.0,19.0
13.0,129.0,105.0,251.0,13.0,11.0,45.0,33.0
47.0,229.0,137.0,63.0,59.0,41.0,85.0,19.0
229.0,83.0,29.0,15.0,89.0,41.0,109.0,15.0
597.0,747.0,59.0,157.0,129.0,9.0,61.0,15.0
153.0,539.0,529.0,41.0,141.0,59.0,23.0,13.0
145.0,97.0,13.0,109.0,17.0,47.0,35.0,25.0
77.0,533.0,263.0,35.0,69.0,119.0,57.0,29.0
91.0,287.0,377.0,25.0,19.0,125.0,17.0,15.0
155.0,227.0,11.0,43.0,101.0,55.0,15.0,9.0
89.0,63.0,25.0,81.0,19.0,69.0,21.0,11.0
49.0,31.0,79.0,437.0,137.0,21.0,13.0,11.0
283.0,83.0,45.0,603.0,179.0,31.0,33.0,11.0
133.0,163.0,223.0,81.0,11.0,51.0,15.0,45.0
73.0,59.0,19.0,35.0,177.0,21.0,11.0,11.0
733.0,143.0,133.0,187.0,163.0,55.0,45.0,93.0
289.0,209.0,211.0,75.0,103.0,39.0,43.0,29.0
83.0,27.0,127.0,145.0,115.0,37.0,51.0,21.0
189.0,41.0,11.0,29.0,21.0,49.0,57.0,33.0
255.0,289.0,67.0,17.0,15.0,41.0,35.0,13.0
147.0,35.0,183.0,319.0,169.0,9.0,43.0,25.0
479.0,29.0,37.0,45.0,247.0,67.0,45.0,25.0
405.0,253.0,121.0,73.0,151.0,9.0,11.0,9.0
589.0,495.0,17.0,11.0,21.0,15.0,67.0,35.0
69.0,17.0,93.0,17.0,271.0,23.0,11.0,9.0
381.0,31.0,43.0,653.0,199.0,183.0,19.0,11.0
35.0,1000.0,447.0,17.0,75.0,233.0,33.0,67.0
527.0,43.0,15.0,171.0,23.0,33.0,59.0,11.0
197.0,449.0,57.0,11.0,19.0,17.0,13.0,9.0
417.0,27.0,245.0,19.0,37.0,55.0,13.0,25.0
41.0,61.0,463.0,183.0,19.0,9.0,15.0,9.0
31.0,93.0,383.0,11.0,259.0,9.0,61.0,11.0
49.0,435.0,71.0,19.0,37.0,9.0,13.0,65.0
13.0,171.0,83.0,79.0,17.0,11.0,75.0,49.0
33.0,211.0,59.0,119.0,91.0,141.0,17.0,11.0
815.0,45.0,195.0,13.0,79.0,117.0,81.0,9.0
53.0,27.0,127.0,251.0,67.0,9.0,13.0,9.0
81.0,19.0,215.0,21.0,293.0,111.0,81.0,9.0
551.0,191.0,87.0,59.0,105.0,19.0,41.0,17.0
371.0,27.0,33.0,15.0,59.0,47.0,11.0,23.0
1000.0,373.0,179.0,49.0,155.0,65.0,25.0,55.0
507.0,409.0,101.0,39.0,43.0,11.0,15.0,21.0
351.0,185.0,23.0,91.0,163.0,219.0,99.0,13.0
457.0,393.0,73.0,53.0,147.0,35.0,17.0,19.0
131.0,33.0,51.0,101.0,55.0,17.0,33.0,35.0
111.0,237.0,259.0,157.0,107.0,19.0,11.0,19.0
789.0,163.0,53.0,49.0,99.0,9.0,9.0,39.0
75.0,37.0,17.0,147.0,159.0,19.0,11.0,121.0
377.0,27.0,49.0,43.0,15.0,11.0,25.0,31.0
75.0,131.0,57.0,61.0,59.0,69.0,27.0,19.0
705.0,57.0,21.0,219.0,23.0,11.0,75.0,11.0
729.0,693.0,23.0,65.0,363.0,67.0,33.0,45.0
25.0,25.0,15.0,23.0,233.0,31.0,15.0,11.0
117.0,199.0,69.0,83.0,39.0,57.0,23.0,47.0
135.0,245.0,25.0,107.0,15.0,35.0,9.0,13.0
25.0,77.0,19.0,99.0,13.0,69.0,23.0,27.0
47.0,39.0,59.0,21.0,133.0,11.0,27.0,17.0
631.0,15.0,447.0,199.0,71.0,287.0,75.0,9.0
29.0,99.0,65.0,157.0,63.0,11.0,11.0,15.0
63.0,191.0,119.0,195.0,27.0,15.0,53.0,19.0
99.0,39.0,23.0,153.0,65.0,9.0,49.0,17.0
15.0,197.0,49.0,131.0,165.0,111.0,61.0,11.0
679.0,95.0,193.0,19.0,99.0,87.0,21.0,63.0
33.0,69.0,175.0,287.0,321.0,137.0,39.0,13.0
55.0,507.0,23.0,177.0,33.0,11.0,9.0,9.0
363.0,21.0,223.0,97.0,157.0,111.0,63.0,47.0
71.0,187.0,125.0,185.0,9.0,23.0,47.0,31.0
311.0,75.0,71.0,113.0,15.0,181.0,87.0,9.0
95.0,55.0,23.0,77.0,17.0,41.0,15.0,35.0
19.0,183.0,41.0,17.0,49.0,173.0,31.0,11.0
55.0,243.0,127.0,97.0,77.0,19.0,33.0,13.0
15.0,53.0,75.0,131.0,77.0,87.0,95.0,9.0
699.0,77.0,23.0,55.0,59.0,133.0,13.0,51.0
103.0,51.0,871.0,109.0,37.0,31.0,15.0,13.0
21.0,187.0,13.0,107.0,19.0,49.0,63.0,15.0
537.0,19.0,157.0,287.0,263.0,19.0,37.0,21.0
99.0,111.0,99.0,117.0,269.0,35.0,19.0,21.0
13.0,159.0,495.0,19.0,115.0,15.0,23.0,19.0
45.0,291.0,275.0,97.0,51.0,17.0,11.0,11.0
59.0,237.0,401.0,39.0,319.0,23.0,31.0,27.0
861.0,39.0,9.0,233.0,139.0,13.0,27.0,17.0
97.0,91.0,49.0,75.0,355.0,93.0,41.0,13.0
93.0,189.0,107.0,209.0,17.0,29.0,23.0,9.0
265.0,469.0,163.0,27.0,47.0,39.0,11.0,27.0
697.0,21.0,23.0,61.0,129.0,9.0,95.0,9.0
65.0,93.0,73.0,229.0,35.0,15.0,21.0,37.0
35.0,31.0,123.0,93.0,85.0,119.0,33.0,27.0
445.0,137.0,13.0,155.0,11.0,91.0,23.0,19.0
115.0,33.0,23.0,41.0,161.0,53.0,33.0,15.0
61.0,59.0,297.0,15.0,11.0,27.0,47.0,11.0
85.0,393.0,121.0,19.0,315.0,11.0,109.0,19.0
1000.0,87.0,141.0,185.0,21.0,45.0,9.0,11.0
937.0,305.0,377.0,203.0,63.0,23.0,33.0,17.0
89.0,13.0,41.0,117.0,51.0,195.0,31.0,29.0
31.0,237.0,81.0,173.0,65.0,23.0,15.0,15.0
429.0,167.0,219.0,25.0,11.0,11.0,31.0,41.0
117.0,409.0,91.0,137.0,85.0,119.0,13.0,25.0
143.0,309.0,629.0,253.0,101.0,89.0,65.0,21.0
499.0,373.0,209.0,17.0,43.0,65.0,91.0,15.0
149.0,79.0,73.0,27.0,29.0,9.0,43.0,21.0
777.0,107.0,103.0,113.0,55.0,13.0,13.0,11.0
61.0,9.0,135.0,55.0,11.0,147.0,29.0,9.0
37.0,253.0,345.0,57.0,21.0,15.0,11.0,77.0
401.0,101.0,61.0,161.0,29.0,73.0,17.0,45.0
303.0,175.0,23.0,19.0,11.0,25.0,45.0,15.0
99.0,467.0,43.0,83.0,43.0,151.0,77.0,11.0
233.0,651.0,21.0,43.0,63.0,37.0,23.0,17.0
95.0,253.0,67.0,29.0,41.0,37.0,21.0,13.0
135.0,617.0,47.0,11.0,103.0,125.0,61.0,9.0
159.0,11.0,51.0,13.0,13.0,337.0,127.0,25.0
51.0,59.0,151.0,149.0,9.0,25.0,31.0,35.0
323.0,127.0,25.0,21.0,13.0,185.0,17.0,13.0
437.0,253.0,175.0,191.0,71.0,163.0,11.0,23.0
351.0,45.0,211.0,61.0,59.0,21.0,55.0,9.0
691.0,37.0,47.0,507.0,91.0,9.0,17.0,19.0
1000.0,23.0,67.0,139.0,19.0,17.0,33.0,9.0
57.0,45.0,47.0,67.0,127.0,21.0,55.0,33.0
31.0,41.0,693.0,67.0,23.0,15.0,23.0,67.0
31.0,29.0,29.0,87.0,311.0,9.0,17.0,13.0
49.0,87.0,47.0,105.0,35.0,71.0,73.0,13.0
59.0,25.0,377.0,119.0,37.0,19.0,157.0,35.0
21.0,39.0,97.0,21.0,367.0,71.0,31.0,9.0
35.0,21.0,33.0,15.0,159.0,85.0,73.0,77.0
231.0,51.0,41.0,63.0,45.0,57.0,73.0,45.0
1000.0,29.0,97.0,17.0,23.0,95.0,15.0,13.0
695.0,55.0,291.0,179.0,21.0,63.0,81.0,23.0
9.0,431.0,285.0,31.0,145.0,27.0,49.0,13.0
1000.0,81.0,41.0,25.0,19.0,21.0,11.0,39.0
53.0,151.0,143.0,19.0,93.0,17.0,119.0,27.0
49.0,27.0,15.0,39.0,225.0,31.0,51.0,27.0
337.0,35.0,229.0,47.0,35.0,11.0,31.0,25.0
301.0,27.0,173.0,249.0,93.0,149.0,83.0,23.0
157.0,389.0,199.0,15.0,83.0,37.0,43.0,17.0
15.0,105.0,29.0,51.0,11.0,65.0,81.0,21.0
97.0,331.0,129.0,61.0,53.0,49.0,51.0,43.0
43.0,17.0,169.0,125.0,59.0,35.0,57.0,33.0
43.0,209.0,35.0,21.0,13.0,121.0,33.0,31.0
385.0,155.0,61.0,21.0,33.0,147.0,25.0,11.0
551.0,475.0,147.0,55.0,13.0,81.0,85.0,55.0
187.0,77.0,53.0,49.0,47.0,27.0,9.0,9.0
49.0,139.0,503.0,537.0,37.0,9.0,37.0,37.0
83.0,185.0,61.0,41.0,33.0,29.0,11.0,27.0
769.0,21.0,233.0,275.0,109.0,39.0,33.0,49.0
143.0,429.0,235.0,51.0,99.0,13.0,11.0,17.0
703.0,635.0,99.0,65.0,131.0,23.0,9.0,45.0
87.0,17.0,53.0,341.0,155.0,23.0,35.0,17.0
399.0,659.0,203.0,83.0,333.0,45.0,11.0,35.0
483.0,401.0,85.0,295.0,65.0,13.0,43.0,9.0
105.0,191.0,279.0,163.0,187.0,41.0,13.0,15.0
27.0,225.0,117.0,51.0,55.0,23.0,13.0,15.0
35.0,91.0,25.0,31.0,43.0,61.0,23.0,21.0
71.0,369.0,79.0,187.0,83.0,25.0,17.0,13.0
153.0,27.0,45.0,169.0,35.0,109.0,15.0,11.0
57.0,225.0,49.0,35.0,25.0,27.0,45.0,9.0
835.0,25.0,205.0,931.0,11.0,29.0,39.0,9.0
53.0,39.0,67.0,27.0,9.0,39.0,9.0,9.0
111.0,259.0,517.0,59.0,233.0,131.0,15.0,17.0
371.0,29.0,31.0,233.0,155.0,27.0,21.0,17.0
679.0,99.0,15.0,19.0,151.0,53.0,63.0,9.0
91.0,23.0,53.0,39.0,59.0,9.0,11.0,37.0
299.0,45.0,221.0,181.0,17.0,19.0,39.0,19.0
155.0,51.0,681.0,11.0,29.0,19.0,11.0,11.0
309.0,197.0,19.0,21.0,87.0,17.0,11.0,9.0
165.0,225.0,611.0,19.0,9.0,13.0,11.0,9.0
511.0,47.0,25.0,231.0,55.0,151.0,23.0,9.0
513.0,11.0,45.0,27.0,181.0,33.0,95.0,15.0
75.0,463.0,123.0,131.0,183.0,11.0,23.0,19.0
1000.0,293.0,65.0,91.0,183.0,41.0,11.0,15.0
105.0,25.0,425.0,15.0,55.0,39.0,29.0,23.0
1000.0,35.0,17.0,45.0,55.0,39.0,55.0,9.0
225.0,189.0,15.0,173.0,63.0,41.0,43.0,61.0
275.0,247.0,213.0,81.0,77.0,57.0,31.0,39.0
85.0,123.0,29.0,85.0,11.0,75.0,35.0,13.0
567.0,63.0,105.0,37.0,43.0,31.0,9.0,31.0
121.0,25.0,61.0,41.0,9.0,21.0,11.0,45.0
97.0,53.0,11.0,229.0,65.0,57.0,9.0,11.0
279.0,137.0,15.0,415.0,305.0,213.0,13.0,45.0
399.0,115.0,79.0,9.0,19.0,13.0,39.0,9.0
31.0,133.0,27.0,57.0,19.0,63.0,59.0,11.0
525.0,35.0,123.0,43.0,15.0,13.0,11.0,9.0
209.0,25.0,19.0,91.0,13.0,11.0,9.0,9.0
187.0,127.0,29.0,67.0,57.0,15.0,21.0,35.0
265.0,159.0,245.0,117.0,31.0,85.0,153.0,35.0
105.0,27.0,185.0,19.0,19.0,93.0,11.0,11.0
111.0,57.0,13.0,387.0,111.0,145.0,27.0,37.0
77.0,41.0,47.0,23.0,11.0,13.0,29.0,19.0
93.0,329.0,203.0,11.0,29.0,15.0,9.0,15.0
57.0,759.0,39.0,29.0,91.0,35.0,57.0,15.0
41.0,171.0,289.0,23.0,9.0,27.0,89.0,11.0
85.0,343.0,521.0,247.0,55.0,43.0,19.0,13.0
521.0,21.0,11.0,187.0,221.0,15.0,31.0,9.0
209.0,341.0,21.0,23.0,11.0,21.0,115.0,63.0
295.0,75.0,255.0,107.0,19.0,33.0,85.0,9.0
57.0,41.0,35.0,67.0,9.0,41.0,9.0,25.0
585.0,25.0,123.0,173.0,17.0,51.0,11.0,21.0
37.0,35.0,37.0,95.0,9.0,9.0,9.0,11.0
353.0,175.0,375.0,29.0,21.0,37.0,29.0,19.0
119.0,565.0,73.0,145.0,51.0,15.0,19.0,21.0
125.0,221.0,47.0,137.0,73.0,11.0,19.0,15.0
575.0,77.0,261.0,107.0,77.0,69.0,115.0,11.0
303.0,217.0,93.0,59.0,185.0,143.0,11.0,27.0
43.0,19.0,225.0,87.0,19.0,203.0,15.0,11.0
257.0,533.0,57.0,167.0,17.0,13.0,13.0,15.0
355.0,93.0,17.0,29.0,329.0,47.0,25.0,9.0
173.0,51.0,325.0,159.0,281.0,21.0,51.0,11.0
23.0,43.0,23.0,31.0,47.0,11.0,21.0,9.0
447.0,137.0,15.0,67.0,31.0,61.0,25.0,27.0
19.0,427.0,15.0,327.0,13.0,11.0,25.0,37.0
103.0,51.0,97.0,313.0,161.0,15.0,37.0,21.0
19.0,85.0,43.0,41.0,69.0,23.0,99.0,45.0
29.0,27.0,29.0,41.0,73.0,31.0,37.0,9.0
383.0,1000.0,265.0,17.0,59.0,55.0,109.0,11.0
727.0,429.0,33.0,29.0,29.0,15.0,19.0,39.0
303.0,93.0,39.0,141.0,91.0,33.0,11.0,31.0
75.0,235.0,35.0,25.0,13.0,63.0,9.0,19.0
119.0,163.0,71.0,101.0,61.0,11.0,35.0,11.0
17.0,315.0,23.0,937.0,317.0,93.0,15.0,21.0
243.0,167.0,89.0,127.0,147.0,25.0,11.0,67.0
465.0,23.0,27.0,15.0,13.0,13.0,17.0,9.0
563.0,39.0,23.0,207.0,143.0,47.0,9.0,9.0
79.0,227.0,11.0,209.0,15.0,63.0,11.0,15.0
337.0,45.0,275.0,57.0,17.0,61.0,63.0,11.0
529.0,31.0,653.0,59.0,247.0,99.0,61.0,17.0
101.0,129.0,87.0,187.0,25.0,9.0,21.0,11.0
453.0,127.0,123.0,11.0,97.0,23.0,51.0,11.0
23.0,267.0,329.0,57.0,19.0,9.0,31.0,31.0
161.0,31.0,59.0,99.0,15.0,13.0,45.0,11.0
371.0,171.0,51.0,53.0,13.0,13.0,35.0,19.0
109.0,749.0,11.0,25.0,243.0,43.0,11.0,49.0
77.0,223.0,459.0,439.0,17.0,121.0,99.0,11.0
57.0,61.0,733.0,539.0,55.0,19.0,13.0,15.0
81.0,31.0,57.0,109.0,117.0,43.0,15.0,33.0
21.0,599.0,71.0,165.0,15.0,111.0,9.0,49.0
75.0,197.0,193.0,71.0,47.0,123.0,109.0,51.0
19.0,23.0,93.0,307.0,23.0,37.0,67.0,21.0
51.0,123.0,77.0,15.0,111.0,9.0,111.0,9.0
183.0,115.0,33.0,35.0,95.0,9.0,21.0,9.0
87.0,113.0,15.0,65.0,275.0,37.0,19.0,19.0
277.0,111.0,141.0,19.0,13.0,95.0,107.0,45.0
257.0,39.0,497.0,123.0,39.0,31.0,19.0,21.0
889.0,101.0,73.0,43.0,11.0,37.0,63.0,11.0
655.0,25.0,125.0,25.0,31.0,17.0,11.0,15.0
71.0,165.0,107.0,65.0,43.0,13.0,13.0,27.0
331.0,65.0,217.0,9.0,9.0,19.0,9.0,23.0
37.0,167.0,355.0,965.0,83.0,49.0,51.0,17.0
59.0,443.0,147.0,49.0,125.0,209.0,41.0,31.0
301.0,183.0,59.0,63.0,31.0,59.0,33.0,89.0
907.0,433.0,73.0,217.0,25.0,69.0,45.0,29.0
171.0,329.0,75.0,309.0,125.0,11.0,45.0,9.0
517.0,159.0,59.0,45.0,185.0,43.0,107.0,11.0
39.0,209.0,17.0,11.0,45.0,25.0,73.0,9.0
391.0,343.0,209.0,39.0,135.0,79.0,35.0,37.0
17.0,91.0,83.0,79.0,15.0,17.0,15.0,21.0
19.0,75.0,307.0,183.0,23.0,37.0,25.0,9.0
347.0,885.0,33.0,35.0,13.0,275.0,39.0,9.0
517.0,727.0,77.0,21.0,127.0,73.0,37.0,37.0
93.0,207.0,25.0,109.0,183.0,65.0,19.0,9.0
159.0,885.0,199.0,147.0,35.0,51.0,45.0,23.0
533.0,477.0,49.0,21.0,29.0,13.0,37.0,13.0
67.0,111.0,23.0,213.0,37.0,79.0,17.0,27.0
363.0,63.0,605.0,61.0,13.0,15.0,13.0,11.0
471.0,103.0,75.0,153.0,251.0,83.0,15.0,43.0
263.0,735.0,101.0,81.0,33.0,47.0,21.0,25.0
345.0,75.0,15.0,21.0,25.0,13.0,9.0,51.0
43.0,33.0,431.0,35.0,63.0,127.0,39.0,15.0
41.0,191.0,87.0,15.0,23.0,45.0,21.0,15.0
531.0,79.0,131.0,211.0,13.0,151.0,57.0,17.0
115.0,133.0,101.0,79.0,43.0,11.0,9.0,33.0
33.0,141.0,213.0,37.0,47.0,95.0,37.0,11.0
703.0,149.0,87.0,13.0,347.0,19.0,49.0,15.0
165.0,185.0,57.0,25.0,35.0,105.0,39.0,35.0
75.0,547.0,11.0,37.0,61.0,87.0,17.0,45.0
163.0,119.0,191.0,155.0,277.0,27.0,39.0,63.0
79.0,13.0,131.0,57.0,107.0,17.0,9.0,47.0
43.0,51.0,261.0,23.0,49.0,25.0,13.0,9.0
337.0,97.0,455.0,131.0,23.0,17.0,57.0,17.0
435.0,27.0,35.0,47.0,15.0,13.0,35.0,9.0
465.0,9.0,47.0,19.0,133.0,9.0,25.0,39.0
601.0,241.0,11.0,125.0,183.0,33.0,13.0,11.0
1000.0,883.0,73.0,89.0,25.0,51.0,15.0,39.0
179.0,201.0,71.0,153.0,15.0,19.0,13.0,15.0
127.0,43.0,257.0,143.0,17.0,13.0,35.0,67.0
211.0,67.0,45.0,59.0,9.0,55.0,71.0,9.0
169.0,27.0,55.0,39.0,103.0,87.0,71.0,13.0
889.0,235.0,75.0,83.0,37.0,185.0,29.0,83.0
237.0,75.0,351.0,71.0,139.0,59.0,27.0,9.0
99.0,35.0,449.0,49.0,11.0,9.0,31.0,15.0
33.0,171.0,755.0,13.0,37.0,13.0,9.0,9.0
57.0,9.0,413.0,23.0,41.0,65.0,11.0,11.0
251.0,267.0,161.0,59.0,83.0,85.0,39.0,51.0
317.0,139.0,335.0,15.0,9.0,11.0,9.0,25.0
453.0,23.0,447.0,67.0,17.0,83.0,47.0,27.0
85.0,39.0,177.0,47.0,43.0,159.0,43.0,15.0
109.0,153.0,11.0,43.0,43.0,73.0,15.0,11.0
105.0,115.0,75.0,87.0,21.0,11.0,81.0,11.0
323.0,133.0,47.0,63.0,37.0,19.0,9.0,13.0
27.0,187.0,155.0,31.0,37.0,51.0,19.0,19.0
21.0,109.0,351.0,15.0,29.0,45.0,35.0,15.0
887.0,17.0,23.0,205.0,51.0,33.0,15.0,21.0
409.0,63.0,219.0,81.0,15.0,47.0,11.0,31.0
83.0,41.0,411.0,53.0,15.0,13.0,39.0,23.0
211.0,57.0,407.0,37.0,57.0,61.0,57.0,11.0
77.0,383.0,9.0,45.0,245.0,13.0,43.0,29.0
811.0,53.0,13.0,237.0,119.0,59.0,25.0,33.0
839.0,189.0,315.0,351.0,457.0,13.0,15.0,17.0
39.0,125.0,115.0,293.0,31.0,75.0,15.0,25.0
83.0,21.0,29.0,57.0,23.0,239.0,97.0,11.0
431.0,199.0,921.0,135.0,11.0,13.0,39.0,31.0
57.0,73.0,169.0,25.0,229.0,95.0,35.0,25.0
395.0,53.0,91.0,29.0,65.0,11.0,51.0,9.0
79.0,59.0,23.0,89.0,15.0,97.0,9.0,35.0
19.0,67.0,319.0,95.0,59.0,59.0,19.0,13.0
99.0,211.0,75.0,41.0,143.0,129.0,33.0,23.0
177.0,187.0,119.0,39.0,37.0,9.0,47.0,35.0
57.0,193.0,15.0,31.0,31.0,11.0,25.0,11.0
201.0,503.0,293.0,73.0,77.0,9.0,25.0,15.0
219.0,13.0,221.0,77.0,45.0,35.0,13.0,19.0
1000.0,119.0,225.0,279.0,25.0,41.0,13.0,15.0
59.0,99.0,23.0,35.0,11.0,9.0,9.0,23.0
19.0,367.0,383.0,175.0,157.0,11.0,41.0,15.0
127.0,67.0,319.0,207.0,383.0,51.0,11.0,13.0
215.0,187.0,203.0,171.0,15.0,77.0,11.0,63.0
37.0,53.0,29.0,325.0,271.0,29.0,67.0,17.0
91.0,41.0,141.0,61.0,181.0,9.0,17.0,11.0
205.0,235.0,21.0,65.0,147.0,95.0,39.0,41.0
145.0,83.0,35.0,157.0,43.0,11.0,11.0,41.0
77.0,241.0,25.0,165.0,99.0,15.0,43.0,11.0
121.0,71.0,53.0,47.0,153.0,9.0,49.0,31.0
81.0,213.0,85.0,203.0,67.0,95.0,17.0,25.0
741.0,283.0,65.0,85.0,119.0,151.0,19.0,15.0
479.0,19.0,15.0,23.0,85.0,87.0,27.0,27.0
127.0,99.0,71.0,237.0,41.0,13.0,87.0,19.0
121.0,137.0,125.0,405.0,21.0,15.0,21.0,15.0
87.0,11.0,77.0,29.0,177.0,29.0,25.0,25.0
569.0,53.0,39.0,153.0,13.0,25.0,41.0,13.0
47.0,215.0,325.0,79.0,89.0,69.0,47.0,11.0
15.0,217.0,225.0,13.0,11.0,73.0,43.0,61.0
219.0,111.0,133.0,119.0,155.0,61.0,81.0,13.0
289.0,55.0,67.0,129.0,13.0,17.0,41.0,35.0
349.0,63.0,95.0,15.0,99.0,39.0,73.0,9.0
643.0,311.0,253.0,71.0,167.0,141.0,43.0,23.0
175.0,331.0,69.0,23.0,37.0,31.0,31.0,11.0
11.0,291.0,87.0,31.0,293.0,105.0,65.0,35.0
279.0,57.0,83.0,27.0,163.0,35.0,37.0,23.0
39.0,63.0,43.0,247.0,113.0,11.0,91.0,45.0
25.0,179.0,37.0,73.0,35.0,15.0,9.0,21.0
173.0,467.0,43.0,135.0,29.0,23.0,11.0,49.0
375.0,55.0,47.0,17.0,19.0,53.0,45.0,109.0
643.0,71.0,273.0,131.0,19.0,63.0,51.0,11.0
803.0,45.0,95.0,265.0,81.0,43.0,49.0,11.0
343.0,209.0,117.0,241.0,43.0,79.0,25.0,9.0
1000.0,625.0,33.0,151.0,11.0,73.0,11.0,19.0
201.0,273.0,159.0,39.0,87.0,65.0,21.0,11.0
251.0,131.0,41.0,23.0,19.0,57.0,11.0,13.0
149.0,65.0,97.0,113.0,11.0,27.0,141.0,13.0
1000.0,21.0,29.0,69.0,75.0,9.0,9.0,21.0
175.0,53.0,115.0,37.0,217.0,93.0,23.0,41.0
179.0,193.0,213.0,87.0,73.0,81.0,9.0,21.0
51.0,181.0,217.0,13.0,11.0,85.0,27.0,11.0
129.0,105.0,19.0,25.0,85.0,131.0,23.0,9.0
23.0,45.0,99.0,99.0,21.0,63.0,35.0,37.0
125.0,337.0,13.0,99.0,65.0,13.0,9.0,27.0
395.0,29.0,157.0,147.0,17.0,13.0,55.0,23.0
275.0,95.0,67.0,29.0,41.0,25.0,11.0,13.0
127.0,199.0,99.0,19.0,43.0,69.0,35.0,35.0
251.0,21.0,17.0,35.0,157.0,67.0,27.0,25.0
479.0,401.0,185.0,103.0,13.0,61.0,23.0,21.0
363.0,13.0,11.0,285.0,43.0,69.0,15.0,9.0
181.0,163.0,163.0,29.0,39.0,15.0,9.0,59.0
969.0,19.0,63.0,25.0,91.0,17.0,11.0,9.0
65.0,743.0,13.0,71.0,21.0,15.0,11.0,13.0
161.0,43.0,189.0,67.0,45.0,65.0,9.0,11.0
241.0,359.0,125.0,21.0,145.0,15.0,21.0,11.0
505.0,593.0,169.0,269.0,21.0,63.0,53.0,9.0
65.0,15.0,31.0,69.0,151.0,33.0,61.0,25.0
361.0,61.0,93.0,87.0,75.0,11.0,67.0,33.0
197.0,107.0,21.0,323.0,245.0,11.0,31.0,11.0
41.0,741.0,31.0,43.0,87.0,47.0,69.0,9.0
289.0,171.0,17.0,263.0,23.0,157.0,19.0,33.0
179.0,889.0,45.0,9.0,109.0,49.0,85.0,31.0
31.0,235.0,27.0,153.0,11.0,19.0,21.0,19.0
93.0,97.0,61.0,31.0,13.0,31.0,55.0,27.0
177.0,439.0,73.0,69.0,249.0,43.0,57.0,13.0
57.0,31.0,93.0,159.0,65.0,45.0,13.0,27.0
153.0,159.0,39.0,171.0,27.0,33.0,27.0,19.0
277.0,273.0,145.0,69.0,13.0,119.0,15.0,33.0
131.0,109.0,39.0,17.0,151.0,27.0,11.0,11.0
379.0,209.0,591.0,25.0,17.0,11.0,15.0,47.0
121.0,51.0,417.0,465.0,225.0,103.0,103.0,13.0
1000.0,133.0,95.0,493.0,119.0,27.0,43.0,31.0
351.0,171.0,437.0,37.0,31.0,147.0,35.0,41.0
1000.0,15.0,953.0,13.0,19.0,41.0,219.0,13.0
921.0,47.0,27.0,39.0,47.0,111.0,81.0,25.0
59.0,353.0,25.0,61.0,53.0,9.0,17.0,9.0
41.0,87.0,971.0,61.0,149.0,11.0,57.0,75.0
13.0,123.0,111.0,39.0,19.0,89.0,9.0,17.0
327.0,13.0,259.0,109.0,35.0,11.0,23.0,9.0
133.0,295.0,13.0,125.0,107.0,9.0,73.0,15.0
203.0,213.0,221.0,31.0,181.0,47.0,11.0,13.0
645.0,39.0,77.0,77.0,83.0,11.0,15.0,45.0
77.0,439.0,231.0,85.0,11.0,19.0,17.0,9.0
365.0,123.0,127.0,13.0,47.0,9.0,59.0,43.0
39.0,27.0,11.0,257.0,27.0,199.0,79.0,9.0
53.0,457.0,35.0,321.0,65.0,23.0,33.0,91.0
123.0,293.0,31.0,65.0,9.0,13.0,11.0,19.0
33.0,13.0,35.0,33.0,29.0,31.0,85.0,19.0
87.0,281.0,43.0,17.0,15.0,13.0,27.0,17.0
675.0,235.0,627.0,147.0,45.0,13.0,31.0,25.0
1000.0,31.0,77.0,23.0,9.0,21.0,63.0,41.0
471.0,33.0,133.0,77.0,57.0,143.0,15.0,11.0
579.0,53.0,131.0,119.0,17.0,53.0,85.0,35.0
443.0,33.0,49.0,37.0,15.0,31.0,47.0,9.0
25.0,115.0,13.0,115.0,55.0,13.0,13.0,9.0
