27.0,25.0,23.0,195.0,69.0,21.0,65.0,21.0
17.0,91.0,215.0,19.0,375.0,19.0,27.0,9.0
395.0,125.0,257.0,543.0,13.0,33.0,45.0,43.0
177.0,39.0,121.0,397.0,19.0,75.0,9.0,33.0
329.0,589.0,163.0,113.0,27.0,37.0,23.0,27.0
171.0,247.0,111.0,211.0,33.0,93.0,55.0,43.0
83.0,265.0,79.0,105.0,21.0,9.0,21.0,27.0
411.0,51.0,43.0,39.0,21.0,37.0,39.0,17.0
51.0,45.0,89.0,29.0,45.0,81.0,87.0,27.0
137.0,25.0,91.0,15.0,15.0,65.0,21.0,9.0
315.0,327.0,183.0,73.0,81.0,89.0,15.0,47.0
325.0,237.0,297.0,17.0,105.0,119.0,9.0,9.0
177.0,65.0,139.0,147.0,107.0,35.0,59.0,43.0
81.0,117.0,31.0,89.0,15.0,53.0,67.0,9.0
249.0,73.0,49.0,11.0,151.0,25.0,25.0,13.0
407.0,201.0,21.0,29.0,21.0,85.0,57.0,9.0
75.0,161.0,31.0,83.0,13.0,63.0,13.0,9.0
67.0,569.0,41.0,19.0,53.0,47.0,15.0,17.0
321.0,991.0,33.0,9.0,235.0,9.0,21.0,13.0
427.0,91.0,13.0,341.0,73.0,15.0,27.0,17.0
219.0,35.0,707.0,727.0,43.0,9.0,37.0,9.0
305.0,139.0,19.0,33.0,171.0,33.0,71.0,9.0
19.0,39.0,195.0,137.0,105.0,73.0,19.0,39.0
331.0,389.0,35.0,193.0,31.0,39.0,19.0,11.0
183.0,61.0,35.0,83.0,25.0,63.0,31.0,23.0
325.0,65.0,41.0,39.0,27.0,109.0,15.0,37.0
75.0,15.0,43.0,9.0,101.0,71.0,47.0,55.0
541.0,105.0,101.0,77.0,75.0,39.0,9.0,19.0
15.0,183.0,171.0,149.0,51.0,27.0,33.0,11.0
133.0,83.0,35.0,27.0,17.0,61.0,59.0,9.0
61.0,271.0,409.0,13.0,11.0,13.0,45.0,47.0
345.0,23.0,41.0,251.0,31.0,73.0,17.0,11.0
307.0,367.0,39.0,13.0,19.0,55.0,15.0,21.0
371.0,207.0,13.0,23.0,55.0,17.0,9.0,15.0
1000.0,141.0,311.0,79.0,223.0,207.0,57.0,9.0
161.0,821.0,39.0,35.0,59.0,11.0,33.0,9.0
51.0,25.0,99.0,375.0,91.0,25.0,37.0,9.0
81.0,491.0,219.0,177.0,63.0,31.0,29.0,11.0
55.0,479.0,73.0,25.0,19.0,77.0,61.0,11.0
891.0,185.0,25.0,175.0,61.0,9.0,9.0,13.0
387.0,361.0,9.0,177.0,169.0,139.0,101.0,25.0
187.0,907.0,561.0,97.0,307.0,45.0,49.0,41.0
41.0,55.0,99.0,35.0,35.0,87.0,21.0,37.0
19.0,41.0,45.0,157.0,135.0,35.0,17.0,21.0
21.0,367.0,27.0,411.0,37.0,27.0,19.0,11.0
317.0,95.0,161.0,1000.0,95.0,219.0,13.0,9.0
245.0,209.0,211.0,79.0,13.0,131.0,17.0,19.0
195.0,41.0,127.0,127.0,69.0,45.0,15.0,9.0
283.0,145.0,155.0,73.0,19.0,75.0,167.0,49.0
89.0,85.0,225.0,119.0,47.0,21.0,75.0,13.0
331.0,19.0,47.0,147.0,55.0,15.0,43.0,21.0
175.0,21.0,35.0,63.0,81.0,125.0,19.0,11.0
191.0,231.0,35.0,133.0,15.0,103.0,23.0,21.0
959.0,99.0,21.0,129.0,21.0,11.0,9.0,15.0
67.0,295.0,329.0,63.0,173.0,95.0,21.0,33.0
171.0,57.0,243.0,673.0,161.0,61.0,29.0,25.0
309.0,279.0,21.0,21.0,11.0,19.0,17.0,17.0
179.0,29.0,83.0,83.0,37.0,191.0,13.0,43.0
357.0,437.0,267.0,77.0,103.0,31.0,13.0,13.0
89.0,181.0,45.0,105.0,15.0,65.0,57.0,25.0
219.0,813.0,477.0,191.0,55.0,9.0,103.0,17.0
203.0,273.0,31.0,37.0,95.0,39.0,91.0,9.0
151.0,159.0,17.0,29.0,25.0,31.0,15.0,11.0
23.0,199.0,19.0,199.0,17.0,61.0,95.0,33.0
443.0,155.0,235.0,143.0,101.0,57.0,55.0,21.0
129.0,13.0,157.0,175.0,33.0,35.0,13.0,29.0
71.0,43.0,77.0,583.0,23.0,95.0,11.0,9.0
149.0,259.0,127.0,169.0,161.0,163.0,83.0,13.0
25.0,451.0,707.0,11.0,15.0,45.0,117.0,17.0
205.0,25.0,137.0,31.0,257.0,11.0,17.0,13.0
51.0,573.0,153.0,305.0,97.0,119.0,93.0,15.0
407.0,99.0,39.0,95.0,33.0,19.0,11.0,11.0
35.0,13.0,291.0,197.0,21.0,23.0,11.0,39.0
49.0,31.0,35.0,79.0,57.0,357.0,15.0,29.0
211.0,127.0,71.0,59.0,47.0,27.0,11.0,9.0
33.0,27.0,109.0,29.0,187.0,67.0,39.0,25.0
63.0,27.0,49.0,73.0,81.0,149.0,63.0,17.0
333.0,169.0,49.0,67.0,33.0,131.0,11.0,11.0
15.0,85.0,299.0,19.0,21.0,9.0,55.0,21.0
629.0,183.0,223.0,51.0,69.0,211.0,37.0,9.0
337.0,455.0,49.0,213.0,55.0,177.0,73.0,27.0
85.0,153.0,31.0,143.0,15.0,9.0,65.0,13.0
61.0,125.0,131.0,99.0,155.0,91.0,31.0,15.0
43.0,721.0,45.0,43.0,151.0,11.0,23.0,47.0
15.0,701.0,15.0,147.0,37.0,59.0,9.0,11.0
81.0,101.0,119.0,15.0,41.0,57.0,11.0,21.0
25.0,655.0,103.0,61.0,21.0,45.0,77.0,11.0
345.0,409.0,259.0,23.0,129.0,17.0,63.0,73.0
231.0,87.0,265.0,63.0,99.0,17.0,29.0,9.0
131.0,149.0,399.0,29.0,11.0,9.0,111.0,17.0
227.0,191.0,377.0,229.0,35.0,17.0,13.0,9.0
369.0,331.0,73.0,23.0,157.0,35.0,9.0,77.0
177.0,347.0,9.0,11.0,31.0,43.0,19.0,9.0
627.0,255.0,15.0,263.0,143.0,9.0,29.0,9.0
29.0,149.0,9.0,143.0,269.0,135.0,9.0,31.0
43.0,909.0,69.0,111.0,159.0,21.0,21.0,13.0
81.0,45.0,309.0,15.0,15.0,13.0,21.0,53.0
145.0,63.0,141.0,83.0,49.0,19.0,57.0,9.0
13.0,785.0,51.0,41.0,9.0,23.0,41.0,9.0
115.0,785.0,21.0,15.0,45.0,167.0,9.0,35.0
173.0,119.0,217.0,237.0,19.0,9.0,57.0,37.0
1000.0,837.0,21.0,89.0,135.0,127.0,105.0,11.0
299.0,771.0,165.0,13.0,37.0,157.0,35.0,9.0
473.0,177.0,57.0,11.0,63.0,93.0,71.0,9.0
361.0,61.0,37.0,105.0,79.0,17.0,15.0,63.0
71.0,43.0,81.0,375.0,27.0,15.0,23.0,15.0
221.0,131.0,449.0,33.0,67.0,13.0,21.0,47.0
119.0,93.0,115.0,99.0,213.0,171.0,101.0,21.0
333.0,41.0,113.0,181.0,45.0,11.0,35.0,33.0
53.0,195.0,859.0,145.0,27.0,59.0,11.0,15.0
535.0,83.0,89.0,317.0,17.0,25.0,45.0,11.0
103.0,45.0,191.0,19.0,131.0,47.0,17.0,41.0
141.0,105.0,25.0,123.0,89.0,27.0,45.0,27.0
55.0,175.0,15.0,197.0,15.0,9.0,17.0,25.0
195.0,1000.0,717.0,27.0,73.0,173.0,11.0,91.0
161.0,135.0,123.0,71.0,55.0,23.0,9.0,29.0
321.0,423.0,9.0,33.0,145.0,85.0,27.0,11.0
267.0,33.0,25.0,85.0,117.0,75.0,27.0,9.0
625.0,153.0,173.0,17.0,173.0,9.0,15.0,11.0
77.0,91.0,321.0,383.0,13.0,25.0,95.0,11.0
29.0,17.0,33.0,61.0,221.0,125.0,15.0,11.0
97.0,109.0,53.0,27.0,25.0,23.0,15.0,35.0
413.0,317.0,27.0,123.0,151.0,197.0,43.0,11.0
81.0,265.0,307.0,107.0,55.0,37.0,49.0,21.0
49.0,265.0,23.0,29.0,87.0,151.0,83.0,37.0
137.0,177.0,429.0,323.0,43.0,35.0,9.0,25.0
147.0,45.0,73.0,131.0,377.0,19.0,25.0,9.0
329.0,333.0,1000.0,23.0,11.0,65.0,9.0,35.0
133.0,67.0,27.0,97.0,105.0,11.0,15.0,35.0
11.0,645.0,49.0,109.0,17.0,19.0,15.0,39.0
931.0,69.0,85.0,9.0,59.0,15.0,25.0,11.0
201.0,97.0,723.0,113.0,265.0,55.0,19.0,33.0
559.0,79.0,279.0,65.0,27.0,9.0,13.0,43.0
75.0,95.0,1000.0,113.0,19.0,53.0,9.0,17.0
191.0,31.0,83.0,123.0,9.0,9.0,21.0,67.0
109.0,177.0,281.0,29.0,61.0,43.0,25.0,9.0
83.0,297.0,129.0,15.0,377.0,55.0,11.0,25.0
35.0,67.0,101.0,23.0,13.0,49.0,11.0,31.0
221.0,445.0,281.0,19.0,13.0,9.0,15.0,49.0
143.0,705.0,15.0,487.0,87.0,11.0,9.0,19.0
37.0,179.0,29.0,277.0,89.0,15.0,23.0,15.0
133.0,181.0,279.0,147.0,31.0,27.0,9.0,23.0
229.0,133.0,93.0,63.0,65.0,41.0,9.0,9.0
193.0,335.0,113.0,511.0,167.0,25.0,35.0,13.0
35.0,65.0,183.0,101.0,63.0,61.0,45.0,49.0
43.0,237.0,33.0,101.0,101.0,309.0,17.0,31.0
471.0,233.0,149.0,181.0,21.0,21.0,11.0,27.0
253.0,49.0,59.0,37.0,149.0,33.0,63.0,13.0
37.0,27.0,79.0,19.0,17.0,33.0,53.0,11.0
205.0,153.0,59.0,35.0,11.0,87.0,9.0,23.0
59.0,109.0,21.0,117.0,37.0,51.0,75.0,11.0
529.0,63.0,157.0,47.0,123.0,23.0,11.0,21.0
373.0,135.0,169.0,59.0,121.0,15.0,11.0,11.0
29.0,21.0,17.0,79.0,37.0,61.0,9.0,23.0
387.0,21.0,49.0,149.0,57.0,85.0,67.0,19.0
219.0,257.0,25.0,105.0,29.0,37.0,97.0,29.0
243.0,11.0,13.0,83.0,11.0,143.0,63.0,13.0
267.0,343.0,41.0,125.0,9.0,17.0,17.0,37.0
115.0,707.0,63.0,443.0,75.0,17.0,77.0,59.0
29.0,337.0,33.0,157.0,15.0,49.0,9.0,17.0
65.0,117.0,269.0,109.0,141.0,15.0,37.0,13.0
187.0,317.0,99.0,33.0,99.0,39.0,159.0,49.0
71.0,77.0,77.0,111.0,119.0,69.0,9.0,65.0
617.0,483.0,189.0,103.0,17.0,21.0,39.0,9.0
199.0,39.0,149.0,37.0,109.0,11.0,27.0,45.0
175.0,11.0,81.0,15.0,19.0,19.0,13.0,49.0
13.0,169.0,185.0,195.0,201.0,53.0,79.0,9.0
307.0,57.0,105.0,29.0,147.0,45.0,13.0,9.0
35.0,127.0,227.0,229.0,89.0,23.0,79.0,11.0
565.0,415.0,181.0,23.0,19.0,35.0,19.0,21.0
165.0,227.0,371.0,51.0,79.0,135.0,111.0,45.0
97.0,295.0,405.0,95.0,97.0,29.0,61.0,13.0
781.0,17.0,27.0,99.0,13.0,23.0,133.0,19.0
31.0,43.0,233.0,155.0,49.0,17.0,11.0,11.0
33.0,55.0,155.0,187.0,11.0,15.0,79.0,9.0
37.0,77.0,29.0,91.0,105.0,17.0,15.0,9.0
173.0,25.0,65.0,17.0,157.0,15.0,41.0,33.0
665.0,179.0,61.0,43.0,137.0,13.0,9.0,11.0
369.0,11.0,207.0,29.0,27.0,61.0,9.0,61.0
181.0,277.0,13.0,179.0,25.0,9.0,17.0,33.0
291.0,19.0,695.0,133.0,101.0,17.0,133.0,25.0
147.0,375.0,39.0,43.0,25.0,11.0,15.0,9.0
733.0,349.0,369.0,39.0,77.0,51.0,65.0,23.0
297.0,127.0,33.0,15.0,15.0,21.0,13.0,57.0
47.0,227.0,51.0,65.0,65.0,13.0,33.0,39.0
45.0,67.0,495.0,67.0,123.0,51.0,35.0,17.0
329.0,45.0,83.0,153.0,23.0,17.0,33.0,47.0
435.0,59.0,29.0,119.0,63.0,31.0,45.0,17.0
355.0,9.0,175.0,45.0,19.0,43.0,9.0,17.0
281.0,155.0,259.0,55.0,17.0,17.0,21.0,11.0
439.0,361.0,379.0,11.0,283.0,25.0,17.0,39.0
13.0,113.0,29.0,23.0,41.0,11.0,15.0,53.0
61.0,141.0,61.0,73.0,93.0,25.0,75.0,51.0
389.0,17.0,45.0,79.0,59.0,17.0,29.0,11.0
459.0,175.0,17.0,35.0,33.0,93.0,25.0,35.0
435.0,465.0,19.0,45.0,283.0,25.0,81.0,17.0
87.0,255.0,551.0,13.0,23.0,81.0,11.0,19.0
45.0,149.0,63.0,243.0,47.0,125.0,17.0,19.0
83.0,71.0,21.0,57.0,39.0,11.0,9.0,9.0
389.0,1000.0,25.0,63.0,15.0,53.0,13.0,9.0
49.0,151.0,23.0,137.0,41.0,35.0,127.0,17.0
319.0,395.0,35.0,15.0,13.0,15.0,15.0,37.0
95.0,31.0,205.0,165.0,125.0,35.0,15.0,9.0
451.0,81.0,109.0,19.0,333.0,47.0,13.0,9.0
525.0,421.0,97.0,17.0,27.0,29.0,15.0,37.0
19.0,369.0,39.0,39.0,67.0,69.0,61.0,19.0
285.0,269.0,221.0,49.0,179.0,123.0,13.0,9.0
403.0,19.0,227.0,33.0,89.0,25.0,39.0,53.0
57.0,61.0,313.0,117.0,15.0,23.0,29.0,11.0
189.0,23.0,55.0,11.0,53.0,231.0,11.0,9.0
27.0,59.0,129.0,185.0,217.0,11.0,79.0,25.0
131.0,459.0,209.0,199.0,21.0,37.0,9.0,17.0
53.0,15.0,81.0,129.0,35.0,63.0,33.0,31.0
319.0,61.0,167.0,19.0,17.0,143.0,59.0,17.0
151.0,141.0,79.0,195.0,179.0,11.0,45.0,25.0
207.0,37.0,19.0,163.0,157.0,13.0,19.0,21.0
1000.0,253.0,23.0,325.0,91.0,43.0,13.0,19.0
89.0,507.0,63.0,237.0,11.0,71.0,43.0,17.0
361.0,397.0,217.0,275.0,95.0,19.0,15.0,9.0
1000.0,527.0,17.0,29.0,15.0,41.0,21.0,15.0
43.0,333.0,179.0,281.0,37.0,131.0,25.0,9.0
787.0,121.0,313.0,21.0,285.0,71.0,63.0,19.0
831.0,63.0,107.0,49.0,85.0,83.0,13.0,9.0
185.0,181.0,267.0,253.0,299.0,85.0,9.0,19.0
139.0,27.0,37.0,183.0,47.0,15.0,27.0,41.0
85.0,15.0,33.0,35.0,35.0,77.0,61.0,17.0
293.0,83.0,323.0,85.0,25.0,37.0,49.0,15.0
271.0,203.0,29.0,59.0,25.0,27.0,83.0,39.0
19.0,241.0,203.0,13.0,21.0,17.0,13.0,33.0
253.0,9.0,159.0,219.0,47.0,69.0,9.0,9.0
129.0,81.0,379.0,357.0,155.0,11.0,9.0,19.0
393.0,85.0,109.0,229.0,47.0,49.0,61.0,27.0
33.0,125.0,21.0,343.0,123.0,13.0,53.0,9.0
235.0,57.0,45.0,311.0,31.0,55.0,35.0,21.0
97.0,65.0,153.0,167.0,171.0,75.0,19.0,17.0
229.0,169.0,347.0,125.0,15.0,35.0,9.0,9.0
35.0,35.0,39.0,41.0,13.0,19.0,9.0,9.0
263.0,35.0,167.0,129.0,13.0,63.0,41.0,43.0
147.0,209.0,35.0,33.0,145.0,13.0,11.0,19.0
95.0,165.0,13.0,273.0,51.0,49.0,15.0,41.0
131.0,291.0,29.0,187.0,35.0,77.0,33.0,51.0
463.0,545.0,319.0,13.0,137.0,21.0,13.0,13.0
685.0,287.0,87.0,183.0,73.0,13.0,83.0,9.0
65.0,95.0,253.0,45.0,159.0,29.0,95.0,13.0
473.0,417.0,593.0,179.0,75.0,29.0,23.0,25.0
163.0,89.0,35.0,75.0,33.0,35.0,47.0,9.0
529.0,223.0,145.0,37.0,71.0,57.0,13.0,11.0
279.0,195.0,187.0,117.0,101.0,49.0,23.0,13.0
109.0,83.0,685.0,145.0,23.0,15.0,69.0,41.0
87.0,25.0,35.0,663.0,213.0,87.0,13.0,25.0
21.0,15.0,27.0,23.0,45.0,37.0,47.0,9.0
121.0,65.0,109.0,71.0,51.0,17.0,75.0,13.0
29.0,301.0,187.0,17.0,57.0,75.0,45.0,19.0
501.0,39.0,23.0,491.0,199.0,129.0,129.0,9.0
411.0,297.0,79.0,21.0,23.0,9.0,9.0,11.0
113.0,29.0,71.0,151.0,125.0,13.0,109.0,21.0
27.0,643.0,53.0,53.0,105.0,193.0,79.0,9.0
25.0,39.0,127.0,77.0,33.0,9.0,21.0,35.0
707.0,135.0,151.0,13.0,93.0,191.0,27.0,35.0
161.0,21.0,65.0,63.0,9.0,15.0,25.0,9.0
119.0,157.0,77.0,11.0,73.0,75.0,51.0,15.0
121.0,399.0,205.0,81.0,201.0,45.0,9.0,9.0
185.0,17.0,325.0,41.0,93.0,25.0,17.0,9.0
49.0,65.0,15.0,9.0,11.0,27.0,19.0,11.0
257.0,77.0,57.0,45.0,131.0,59.0,23.0,69.0
295.0,35.0,103.0,93.0,47.0,71.0,21.0,15.0
285.0,553.0,15.0,35.0,43.0,97.0,9.0,21.0
533.0,255.0,131.0,35.0,137.0,31.0,15.0,43.0
71.0,41.0,177.0,29.0,101.0,41.0,67.0,15.0
543.0,49.0,41.0,177.0,67.0,19.0,71.0,13.0
483.0,513.0,279.0,427.0,37.0,209.0,33.0,51.0
125.0,285.0,65.0,13.0,229.0,9.0,137.0,23.0
19.0,29.0,287.0,73.0,337.0,39.0,15.0,9.0
311.0,93.0,267.0,45.0,11.0,23.0,121.0,11.0
57.0,21.0,23.0,11.0,9.0,35.0,57.0,13.0
253.0,21.0,53.0,27.0,131.0,9.0,27.0,11.0
35.0,21.0,155.0,189.0,117.0,61.0,9.0,15.0
25.0,265.0,141.0,117.0,129.0,67.0,25.0,31.0
111.0,143.0,75.0,119.0,27.0,73.0,9.0,15.0
39.0,41.0,677.0,67.0,151.0,11.0,17.0,9.0
27.0,183.0,127.0,63.0,95.0,19.0,85.0,9.0
257.0,103.0,13.0,23.0,11.0,11.0,13.0,29.0
1000.0,71.0,61.0,39.0,13.0,33.0,11.0,9.0
249.0,271.0,231.0,25.0,53.0,13.0,129.0,11.0
63.0,21.0,211.0,11.0,65.0,71.0,89.0,19.0
277.0,71.0,21.0,27.0,39.0,107.0,17.0,39.0
365.0,37.0,45.0,107.0,57.0,39.0,69.0,11.0
555.0,23.0,51.0,23.0,59.0,121.0,15.0,9.0
237.0,229.0,99.0,93.0,11.0,35.0,43.0,9.0
407.0,51.0,275.0,125.0,163.0,13.0,21.0,9.0
259.0,37.0,95.0,483.0,103.0,9.0,17.0,43.0
217.0,27.0,21.0,45.0,21.0,227.0,19.0,9.0
21.0,27.0,429.0,139.0,25.0,37.0,53.0,37.0
143.0,79.0,147.0,197.0,15.0,75.0,13.0,9.0
31.0,147.0,79.0,15.0,67.0,69.0,11.0,9.0
167.0,17.0,327.0,243.0,103.0,83.0,13.0,9.0
339.0,687.0,135.0,245.0,29.0,115.0,31.0,21.0
29.0,31.0,39.0,285.0,15.0,39.0,11.0,15.0
853.0,89.0,125.0,73.0,27.0,165.0,147.0,57.0
27.0,71.0,23.0,21.0,101.0,21.0,57.0,21.0
445.0,95.0,375.0,11.0,153.0,11.0,33.0,25.0
487.0,213.0,21.0,125.0,45.0,113.0,221.0,15.0
281.0,427.0,13.0,287.0,181.0,11.0,11.0,15.0
179.0,325.0,115.0,35.0,69.0,121.0,45.0,11.0
449.0,467.0,69.0,183.0,9.0,13.0,11.0,9.0
833.0,37.0,187.0,41.0,185.0,31.0,25.0,25.0
261.0,25.0,349.0,13.0,177.0,21.0,73.0,19.0
327.0,57.0,69.0,53.0,47.0,27.0,37.0,13.0
45.0,31.0,231.0,15.0,15.0,83.0,27.0,31.0
451.0,333.0,235.0,245.0,9.0,29.0,21.0,37.0
399.0,197.0,257.0,15.0,109.0,173.0,37.0,31.0
35.0,147.0,39.0,95.0,107.0,55.0,97.0,25.0
953.0,25.0,379.0,17.0,121.0,145.0,15.0,17.0
205.0,497.0,135.0,181.0,125.0,17.0,75.0,37.0
549.0,315.0,45.0,565.0,35.0,31.0,15.0,9.0
77.0,21.0,33.0,23.0,125.0,105.0,9.0,9.0
167.0,17.0,151.0,185.0,241.0,127.0,19.0,9.0
11.0,9.0,183.0,79.0,11.0,35.0,29.0,27.0
107.0,19.0,65.0,199.0,63.0,127.0,9.0,25.0
337.0,453.0,193.0,85.0,15.0,11.0,9.0,55.0
365.0,515.0,187.0,189.0,15.0,55.0,49.0,9.0
1000.0,105.0,13.0,159.0,55.0,77.0,63.0,19.0
487.0,617.0,275.0,49.0,89.0,13.0,13.0,9.0
89.0,221.0,97.0,205.0,83.0,31.0,41.0,23.0
81.0,151.0,33.0,87.0,13.0,23.0,21.0,11.0
539.0,27.0,107.0,79.0,39.0,39.0,13.0,27.0
989.0,261.0,257.0,13.0,37.0,25.0,13.0,51.0
761.0,59.0,311.0,101.0,75.0,11.0,47.0,9.0
169.0,509.0,347.0,77.0,15.0,11.0,9.0,29.0
203.0,615.0,241.0,89.0,9.0,37.0,61.0,13.0
67.0,123.0,625.0,49.0,135.0,75.0,23.0,25.0
71.0,41.0,17.0,99.0,17.0,61.0,119.0,27.0
541.0,513.0,617.0,61.0,15.0,67.0,55.0,43.0
17.0,31.0,181.0,37.0,39.0,37.0,25.0,53.0
287.0,209.0,47.0,319.0,13.0,13.0,13.0,13.0
731.0,171.0,151.0,95.0,41.0,13.0,43.0,9.0
449.0,439.0,71.0,35.0,21.0,21.0,57.0,15.0
861.0,77.0,65.0,31.0,45.0,11.0,43.0,11.0
439.0,201.0,77.0,15.0,99.0,71.0,57.0,21.0
593.0,357.0,167.0,87.0,9.0,13.0,19.0,27.0
213.0,137.0,25.0,219.0,9.0,75.0,27.0,11.0
735.0,9.0,53.0,157.0,85.0,123.0,11.0,19.0
147.0,165.0,137.0,135.0,45.0,61.0,13.0,25.0
111.0,145.0,131.0,39.0,141.0,25.0,43.0,11.0
83.0,37.0,53.0,171.0,159.0,11.0,27.0,49.0
251.0,197.0,27.0,47.0,49.0,51.0,39.0,9.0
217.0,267.0,291.0,83.0,27.0,89.0,81.0,15.0
21.0,29.0,15.0,43.0,15.0,47.0,111.0,17.0
789.0,39.0,323.0,11.0,51.0,29.0,15.0,19.0
69.0,257.0,13.0,43.0,11.0,9.0,23.0,9.0
159.0,333.0,129.0,241.0,25.0,19.0,29.0,9.0
299.0,397.0,45.0,145.0,105.0,11.0,9.0,35.0
531.0,109.0,313.0,29.0,25.0,31.0,11.0,19.0
55.0,233.0,217.0,53.0,15.0,11.0,73.0,15.0
399.0,469.0,35.0,19.0,9.0,27.0,11.0,17.0
81.0,293.0,33.0,23.0,41.0,71.0,13.0,21.0
381.0,383.0,139.0,29.0,49.0,19.0,35.0,9.0
141.0,23.0,73.0,209.0,159.0,15.0,11.0,17.0
121.0,25.0,303.0,17.0,405.0,69.0,31.0,9.0
375.0,45.0,83.0,11.0,117.0,13.0,47.0,31.0
87.0,21.0,89.0,179.0,85.0,19.0,31.0,13.0
39.0,121.0,21.0,37.0,359.0,13.0,155.0,21.0
1000.0,73.0,521.0,87.0,11.0,63.0,59.0,21.0
51.0,369.0,271.0,11.0,13.0,53.0,61.0,29.0
65.0,31.0,29.0,31.0,23.0,29.0,9.0,9.0
195.0,91.0,165.0,127.0,89.0,15.0,13.0,13.0
153.0,209.0,39.0,119.0,57.0,89.0,33.0,19.0
129.0,585.0,17.0,385.0,53.0,23.0,35.0,29.0
127.0,15.0,387.0,35.0,107.0,39.0,41.0,13.0
65.0,113.0,463.0,91.0,29.0,17.0,21.0,9.0
851.0,19.0,153.0,253.0,167.0,117.0,145.0,15.0
35.0,65.0,181.0,115.0,39.0,147.0,71.0,9.0
107.0,75.0,41.0,59.0,237.0,13.0,33.0,27.0
37.0,33.0,57.0,25.0,27.0,11.0,17.0,11.0
57.0,1000.0,179.0,153.0,71.0,17.0,15.0,35.0
375.0,113.0,65.0,67.0,105.0,119.0,9.0,15.0
705.0,133.0,247.0,19.0,21.0,93.0,25.0,15.0
163.0,117.0,73.0,35.0,23.0,49.0,19.0,9.0
767.0,111.0,313.0,9.0,97.0,73.0,41.0,35.0
981.0,67.0,91.0,211.0,45.0,13.0,53.0,9.0
73.0,95.0,97.0,97.0,83.0,15.0,59.0,11.0
399.0,243.0,13.0,19.0,37.0,37.0,29.0,21.0
53.0,93.0,97.0,119.0,31.0,35.0,21.0,17.0
555.0,245.0,193.0,13.0,119.0,17.0,19.0,11.0
85.0,323.0,143.0,13.0,71.0,59.0,11.0,19.0
275.0,45.0,53.0,65.0,353.0,47.0,23.0,47.0
245.0,87.0,95.0,375.0,115.0,211.0,11.0,9.0
839.0,51.0,33.0,25.0,11.0,91.0,53.0,17.0
203.0,567.0,35.0,71.0,13.0,15.0,9.0,67.0
41.0,169.0,31.0,131.0,135.0,47.0,19.0,9.0
19.0,63.0,89.0,179.0,47.0,79.0,25.0,35.0
379.0,141.0,127.0,79.0,11.0,125.0,47.0,11.0
159.0,643.0,247.0,11.0,13.0,87.0,13.0,21.0
61.0,113.0,387.0,15.0,209.0,65.0,11.0,49.0
23.0,33.0,85.0,147.0,85.0,23.0,37.0,9.0
883.0,33.0,27.0,31.0,67.0,21.0,83.0,13.0
1000.0,683.0,163.0,203.0,29.0,9.0,71.0,17.0
49.0,61.0,51.0,81.0,25.0,41.0,61.0,27.0
171.0,23.0,17.0,39.0,103.0,37.0,9.0,9.0
29.0,245.0,29.0,21.0,21.0,79.0,9.0,15.0
393.0,55.0,395.0,27.0,155.0,9.0,83.0,9.0
317.0,655.0,197.0,225.0,73.0,77.0,11.0,19.0
209.0,263.0,13.0,97.0,15.0,39.0,9.0,9.0
57.0,71.0,41.0,11.0,13.0,19.0,9.0,9.0
21.0,17.0,107.0,267.0,239.0,41.0,21.0,15.0
53.0,153.0,27.0,17.0,15.0,65.0,21.0,15.0
339.0,377.0,83.0,37.0,11.0,75.0,31.0,15.0
19.0,21.0,113.0,35.0,73.0,85.0,81.0,43.0
53.0,211.0,23.0,57.0,57.0,67.0,11.0,9.0
35.0,71.0,377.0,61.0,13.0,51.0,49.0,9.0
129.0,219.0,29.0,19.0,115.0,25.0,9.0,49.0
137.0,271.0,417.0,11.0,181.0,83.0,9.0,15.0
89.0,299.0,283.0,95.0,219.0,33.0,81.0,19.0
21.0,165.0,109.0,35.0,147.0,11.0,11.0,13.0
165.0,173.0,27.0,97.0,55.0,37.0,39.0,29.0
159.0,157.0,49.0,51.0,217.0,25.0,15.0,9.0
275.0,27.0,73.0,43.0,303.0,139.0,9.0,37.0
1000.0,171.0,795.0,23.0,81.0,11.0,11.0,25.0
39.0,39.0,77.0,39.0,79.0,161.0,21.0,15.0
201.0,57.0,383.0,29.0,171.0,9.0,25.0,17.0
201.0,19.0,59.0,19.0,139.0,105.0,17.0,15.0
223.0,13.0,117.0,105.0,77.0,11.0,35.0,23.0
139.0,39.0,155.0,61.0,13.0,23.0,9.0,9.0
335.0,63.0,19.0,83.0,15.0,43.0,21.0,11.0
333.0,83.0,189.0,169.0,25.0,83.0,65.0,23.0
133.0,143.0,29.0,21.0,13.0,47.0,9.0,9.0
473.0,45.0,497.0,233.0,115.0,21.0,65.0,9.0
51.0,277.0,17.0,71.0,9.0,17.0,139.0,9.0
999.0,73.0,25.0,69.0,25.0,17.0,39.0,21.0
99.0,45.0,23.0,33.0,17.0,39.0,39.0,35.0
217.0,195.0,391.0,39.0,51.0,25.0,13.0,9.0
537.0,107.0,135.0,21.0,21.0,9.0,43.0,33.0
455.0,111.0,299.0,53.0,69.0,113.0,93.0,11.0
77.0,47.0,347.0,25.0,15.0,63.0,11.0,67.0
375.0,555.0,737.0,233.0,167.0,153.0,23.0,31.0
379.0,597.0,19.0,129.0,47.0,83.0,21.0,11.0
201.0,81.0,15.0,17.0,69.0,13.0,11.0,9.0
